gene_id	FPKM
ENSG00000240033	0
ENSG00000240034	0
ENSG00000240036	1.250023985
ENSG00000240038	0.24051545
ENSG00000240040	0
ENSG00000240041	0
ENSG00000240043	0
ENSG00000240045	0
ENSG00000240047	0
ENSG00000240048	0
ENSG00000240051	0
ENSG00000240052	0
ENSG00000240053	0.142145035
ENSG00000240056	0
ENSG00000240057	0.154585629
ENSG00000240058	0
ENSG00000240063	0.062601095
ENSG00000240065	0.985639044
ENSG00000240068	0
ENSG00000240069	0
ENSG00000240074	0
ENSG00000240083	0
ENSG00000240084	0
ENSG00000240086	0.729601084
ENSG00000240087	0.30875217
ENSG00000240089	0
ENSG00000240093	0
ENSG00000240095	0
ENSG00000240096	0
ENSG00000240097	0
ENSG00000240098	0
ENSG00000240100	0
ENSG00000240103	0
ENSG00000240106	0.659384145
ENSG00000240107	0.084549203
ENSG00000240108	0.964714734
ENSG00000240116	0
ENSG00000240121	0
ENSG00000240122	0
ENSG00000240125	0.173691433
ENSG00000240128	0
ENSG00000240131	0
ENSG00000240132	0
ENSG00000240135	0
ENSG00000240137	0.426705312
ENSG00000240138	0
ENSG00000240143	0
ENSG00000240151	0
ENSG00000240152	0
ENSG00000240156	0
ENSG00000240159	0
ENSG00000240160	0.135060063
ENSG00000240163	0
ENSG00000240167	0
ENSG00000240173	0
ENSG00000240174	0
ENSG00000240175	0
ENSG00000240179	0
ENSG00000240180	0
ENSG00000240183	0
ENSG00000240184	21.92798367
ENSG00000240186	0
ENSG00000240189	0
ENSG00000240194	0
ENSG00000240197	0
ENSG00000240198	0
ENSG00000240199	0
ENSG00000240201	0
ENSG00000240202	0
ENSG00000240203	0
ENSG00000240204	0.929670401
ENSG00000240205	0
ENSG00000240207	0.34456302
ENSG00000240210	0
ENSG00000240211	1.421919472
ENSG00000240215	0
ENSG00000240216	0
ENSG00000240219	0.08825466
ENSG00000240224	0
ENSG00000240225	10.31380842
ENSG00000240230	3.628016994
ENSG00000240231	0
ENSG00000240233	0
ENSG00000240235	0
ENSG00000240236	0
ENSG00000240237	0
ENSG00000240238	0
ENSG00000240240	0.012875548
ENSG00000240241	0
ENSG00000240244	0.038664776
ENSG00000240246	0
ENSG00000240247	0
ENSG00000240250	0
ENSG00000240253	0
ENSG00000240254	0
ENSG00000240255	0
ENSG00000240265	0.114079859
ENSG00000240268	0
ENSG00000240270	0.079126097
ENSG00000240271	0
ENSG00000240280	0.022091042
ENSG00000240281	0
ENSG00000240286	0
ENSG00000240288	0.420622937
ENSG00000240291	0.522232243
ENSG00000240294	0
ENSG00000240296	0
ENSG00000240298	0
ENSG00000240299	0
ENSG00000240302	0
ENSG00000240303	0.435798812
ENSG00000240305	0
ENSG00000240306	0
ENSG00000240309	0
ENSG00000240311	0.137913444
ENSG00000240317	0
ENSG00000240320	0
ENSG00000240322	0.654973548
ENSG00000240327	0
ENSG00000240328	0.687147688
ENSG00000240338	0
ENSG00000240342	96.02478521
ENSG00000240344	6.989381421
ENSG00000240347	0
ENSG00000240350	0
ENSG00000240354	0
ENSG00000240355	0
ENSG00000240356	0.607389474
ENSG00000240359	0
ENSG00000240361	0
ENSG00000240364	0
ENSG00000240366	0
ENSG00000240370	1.361962943
ENSG00000240371	0
ENSG00000240373	0
ENSG00000240374	0
ENSG00000240375	0
ENSG00000240376	0.622693453
ENSG00000240382	0
ENSG00000240385	0
ENSG00000240386	0
ENSG00000240388	0
ENSG00000240392	0.068117249
ENSG00000240393	1.268185396
ENSG00000240395	0.090247507
ENSG00000240399	0.150837297
ENSG00000240401	0.007466149
ENSG00000240403	0
ENSG00000240404	0
ENSG00000240405	0
ENSG00000240409	0.189214581
ENSG00000240411	0
ENSG00000240412	0.261989419
ENSG00000240416	0
ENSG00000240418	0
ENSG00000240419	0
ENSG00000240423	0.502146387
ENSG00000240424	0
ENSG00000240426	0
ENSG00000240427	0
ENSG00000240429	0.38365236
ENSG00000240432	0
ENSG00000240435	0.697342757
ENSG00000240436	0
ENSG00000240438	0
ENSG00000240439	0
ENSG00000240440	0.108497003
ENSG00000240441	0.146420255
ENSG00000240443	0
ENSG00000240445	1.512768738
ENSG00000240449	0.203643422
ENSG00000240450	0
ENSG00000240452	0
ENSG00000240454	0
ENSG00000240457	2.272512318
ENSG00000240458	0
ENSG00000240459	0
ENSG00000240463	0.444075036
ENSG00000240470	0
ENSG00000240471	0
ENSG00000240474	0.128417765
ENSG00000240476	0.122143716
ENSG00000240477	0
ENSG00000240478	0
ENSG00000240480	0.178846658
ENSG00000240481	0
ENSG00000240484	0
ENSG00000240486	0
ENSG00000240487	0
ENSG00000240489	1.121632823
ENSG00000240490	0
ENSG00000240494	0
ENSG00000240497	0.367106299
ENSG00000240498	0.201399555
ENSG00000240499	0
ENSG00000240502	0
ENSG00000240505	0
ENSG00000240509	0.77449697
ENSG00000240511	0
ENSG00000240513	0
ENSG00000240518	0
ENSG00000240519	0
ENSG00000240520	0
ENSG00000240521	0.05539946
ENSG00000240522	0
ENSG00000240527	0
ENSG00000240531	0.096234443
ENSG00000240533	0
ENSG00000240534	0
ENSG00000240535	0
ENSG00000240540	0
ENSG00000240541	0
ENSG00000240542	0
ENSG00000240545	0
ENSG00000240549	0
ENSG00000240553	0
ENSG00000240554	0
ENSG00000240562	0
ENSG00000240563	0
ENSG00000240566	0
ENSG00000240567	0.013767107
ENSG00000240568	0
ENSG00000240571	0
ENSG00000240572	0
ENSG00000240573	0
ENSG00000240577	0
ENSG00000240578	0
ENSG00000240579	0
ENSG00000240583	1.835260282
ENSG00000240584	0
ENSG00000240589	0.522232243
ENSG00000240590	0
ENSG00000240591	0.121422466
ENSG00000240596	0
ENSG00000240601	0
ENSG00000240602	0
ENSG00000240606	0
ENSG00000240611	0
ENSG00000240613	0
ENSG00000240616	0.471265727
ENSG00000240621	0
ENSG00000240622	0.055010419
ENSG00000240624	0
ENSG00000240625	0.256835529
ENSG00000240626	0
ENSG00000240627	0
ENSG00000240631	0.110955859
ENSG00000240632	0
ENSG00000240634	0.056437202
ENSG00000240637	0
ENSG00000240639	0
ENSG00000240641	0
ENSG00000240647	0
ENSG00000240651	0
ENSG00000240652	0
ENSG00000240654	0
ENSG00000240661	0.045917255
ENSG00000240663	0
ENSG00000240665	0
ENSG00000240666	0
ENSG00000240667	0
ENSG00000240668	0.13599798
ENSG00000240669	0
ENSG00000240671	0
ENSG00000240673	0
ENSG00000240674	0
ENSG00000240677	0.086462292
ENSG00000240680	0
ENSG00000240682	3.217801056
ENSG00000240687	0.013223301
ENSG00000240692	0
ENSG00000240694	2.724261474
ENSG00000240695	0.375577983
ENSG00000240698	0
ENSG00000240704	0
ENSG00000240707	0
ENSG00000240708	0
ENSG00000240710	0
ENSG00000240713	0
ENSG00000240718	0.38779622
ENSG00000240720	0.070413336
ENSG00000240721	0
ENSG00000240723	0
ENSG00000240724	0
ENSG00000240729	0.658275936
ENSG00000240731	4.363209799
ENSG00000240733	0
ENSG00000240738	0
ENSG00000240739	0.12434101
ENSG00000240747	0
ENSG00000240750	0.923137802
ENSG00000240751	0
ENSG00000240752	0
ENSG00000240755	0
ENSG00000240758	0
ENSG00000240759	0
ENSG00000240760	0
ENSG00000240761	0
ENSG00000240764	0.188380368
ENSG00000240766	0
ENSG00000240767	0
ENSG00000240770	0.15698364
ENSG00000240771	10.55706878
ENSG00000240772	0
ENSG00000240774	0
ENSG00000240775	0
ENSG00000240776	0.079126097
ENSG00000240777	0
ENSG00000240785	0
ENSG00000240787	0
ENSG00000240790	0.712134876
ENSG00000240791	0
ENSG00000240792	0
ENSG00000240793	0
ENSG00000240796	0
ENSG00000240801	0
ENSG00000240803	0
ENSG00000240804	0
ENSG00000240808	0.270120125
ENSG00000240809	0.388620733
ENSG00000240813	0
ENSG00000240821	0
ENSG00000240823	0.427280926
ENSG00000240824	0
ENSG00000240827	0
ENSG00000240828	0.08176914
ENSG00000240837	0
ENSG00000240842	0
ENSG00000240846	0
ENSG00000240847	0
ENSG00000240849	10.49435931
ENSG00000240853	1.044464485
ENSG00000240854	0.089696378
ENSG00000240857	9.088026415
ENSG00000240859	0.150730876
ENSG00000240861	0
ENSG00000240863	0
ENSG00000240864	0
ENSG00000240868	0
ENSG00000240869	4.237786231
ENSG00000240870	0
ENSG00000240871	0
ENSG00000240873	0
ENSG00000240874	0.091299343
ENSG00000240875	0
ENSG00000240877	0.527507316
ENSG00000240881	0
ENSG00000240882	0.127685145
ENSG00000240888	0
ENSG00000240889	1.069498676
ENSG00000240890	0.017430983
ENSG00000240891	1.518861325
ENSG00000240893	0
ENSG00000240895	0
ENSG00000240898	0.081091963
ENSG00000240902	0
ENSG00000240905	0
ENSG00000240912	0
ENSG00000240914	0.063686859
ENSG00000240915	0
ENSG00000240919	0
ENSG00000240922	0
ENSG00000240925	0
ENSG00000240927	0
ENSG00000240934	0
ENSG00000240935	0
ENSG00000240936	0
ENSG00000240940	0
ENSG00000240950	0.185627574
ENSG00000240951	0
ENSG00000240954	0
ENSG00000240959	0
ENSG00000240960	0.235948302
ENSG00000240961	0
ENSG00000240963	0.183025319
ENSG00000240964	1.103307555
ENSG00000240966	0.268269988
ENSG00000240970	0
ENSG00000240972	57.78535533
ENSG00000240973	0
ENSG00000240974	0
ENSG00000240975	0
ENSG00000240977	0
ENSG00000240980	0
ENSG00000240983	0
ENSG00000240990	0
ENSG00000240991	0
ENSG00000240992	0
ENSG00000240993	0
ENSG00000240995	0
ENSG00000240996	0.880826496
ENSG00000240997	0
ENSG00000241002	0
ENSG00000241003	0
ENSG00000241007	0.034267208
ENSG00000241008	0
ENSG00000241011	0
ENSG00000241014	0
ENSG00000241015	1.408417435
ENSG00000241018	0.052679782
ENSG00000241020	0
ENSG00000241022	0
ENSG00000241026	0
ENSG00000241030	0.086462292
ENSG00000241032	0
ENSG00000241035	0
ENSG00000241037	0
ENSG00000241042	0
ENSG00000241045	0
ENSG00000241048	0.129265407
ENSG00000241052	0
ENSG00000241054	0
ENSG00000241057	0.03411796
ENSG00000241058	5.191407724
ENSG00000241059	0
ENSG00000241061	0.438114297
ENSG00000241064	0.138400771
ENSG00000241067	0
ENSG00000241069	0
ENSG00000241073	0
ENSG00000241074	0
ENSG00000241081	0.523628585
ENSG00000241082	0
ENSG00000241084	0
ENSG00000241088	0
ENSG00000241095	0.12995162
ENSG00000241097	0
ENSG00000241098	0
ENSG00000241101	0
ENSG00000241102	0
ENSG00000241103	0.118330569
ENSG00000241104	0
ENSG00000241105	0
ENSG00000241106	0.05970643
ENSG00000241111	0
ENSG00000241112	1.464202549
ENSG00000241114	0
ENSG00000241119	0
ENSG00000241120	1.631975758
ENSG00000241123	0
ENSG00000241127	8.277177048
ENSG00000241128	0
ENSG00000241129	0.177630014
ENSG00000241130	0
ENSG00000241131	0.079190089
ENSG00000241134	0
ENSG00000241135	0
ENSG00000241136	0
ENSG00000241143	0
ENSG00000241144	0
ENSG00000241146	0
ENSG00000241149	0
ENSG00000241151	0
ENSG00000241152	0
ENSG00000241155	1.820280653
ENSG00000241156	0
ENSG00000241157	0.217596768
ENSG00000241158	0.011185897
ENSG00000241159	0
ENSG00000241162	0
ENSG00000241163	0.879569136
ENSG00000241168	0
ENSG00000241169	0
ENSG00000241170	0.230095799
ENSG00000241172	0
ENSG00000241174	0
ENSG00000241175	0
ENSG00000241179	0
ENSG00000241180	0
ENSG00000241183	0
ENSG00000241185	0.039167418
ENSG00000241186	0
ENSG00000241187	0.253237618
ENSG00000241188	0.403787816
ENSG00000241198	0
ENSG00000241200	0
ENSG00000241202	0
ENSG00000241203	0
ENSG00000241204	0
ENSG00000241207	0
ENSG00000241211	0
ENSG00000241213	2.002544689
ENSG00000241216	0
ENSG00000241217	3.824428039
ENSG00000241218	0
ENSG00000241219	0
ENSG00000241220	0
ENSG00000241221	0
ENSG00000241223	0
ENSG00000241224	0
ENSG00000241225	0
ENSG00000241226	0
ENSG00000241227	0
ENSG00000241228	0
ENSG00000241229	0
ENSG00000241230	0.129693438
ENSG00000241231	0.005400168
ENSG00000241233	0
ENSG00000241241	0
ENSG00000241243	0
ENSG00000241244	0
ENSG00000241246	0
ENSG00000241248	0
ENSG00000241250	0
ENSG00000241251	0
ENSG00000241255	0
ENSG00000241257	0
ENSG00000241258	29.90664728
ENSG00000241261	0
ENSG00000241269	0.134365071
ENSG00000241278	0
ENSG00000241280	0
ENSG00000241281	0.103617508
ENSG00000241282	0.234535438
ENSG00000241286	0
ENSG00000241288	0.232723816
ENSG00000241291	0
ENSG00000241293	0.025318305
ENSG00000241294	0
ENSG00000241295	0
ENSG00000241305	0
ENSG00000241307	0
ENSG00000241313	0.074633038
ENSG00000241316	0.098605261
ENSG00000241317	0
ENSG00000241318	0
ENSG00000241319	0
ENSG00000241322	0.027415365
ENSG00000241324	0
ENSG00000241326	0
ENSG00000241328	0
ENSG00000241333	0
ENSG00000241334	0
ENSG00000241336	0
ENSG00000241343	0.642250803
ENSG00000241344	0
ENSG00000241345	0
ENSG00000241346	0
ENSG00000241347	0
ENSG00000241350	0
ENSG00000241351	0
ENSG00000241352	0.258019883
ENSG00000241353	0
ENSG00000241354	0
ENSG00000241356	0
ENSG00000241357	0.705719247
ENSG00000241358	0
ENSG00000241359	0.070192506
ENSG00000241360	10.74661588
ENSG00000241361	0
ENSG00000241362	0.3827435
ENSG00000241367	0
ENSG00000241369	0.083951988
ENSG00000241370	0.146329084
ENSG00000241383	0
ENSG00000241385	0
ENSG00000241388	0
ENSG00000241391	0
ENSG00000241392	0
ENSG00000241395	0.132322359
ENSG00000241397	0
ENSG00000241399	0.048034607
ENSG00000241400	0.216394576
ENSG00000241404	0.105086979
ENSG00000241406	0
ENSG00000241409	0
ENSG00000241411	0
ENSG00000241413	0.264644718
ENSG00000241416	0.038779622
ENSG00000241418	0
ENSG00000241420	0.668385976
ENSG00000241423	0
ENSG00000241429	0.030913511
ENSG00000241431	0
ENSG00000241434	0
ENSG00000241438	0
ENSG00000241439	0
ENSG00000241449	0
ENSG00000241451	0
ENSG00000241456	0
ENSG00000241457	0
ENSG00000241458	0.253510797
ENSG00000241461	0
ENSG00000241462	0.306794398
ENSG00000241464	0.255996197
ENSG00000241468	27.46023385
ENSG00000241469	0.129800889
ENSG00000241472	1.820914101
ENSG00000241473	0
ENSG00000241475	0
ENSG00000241476	0
ENSG00000241478	0.040316437
ENSG00000241479	0
ENSG00000241484	0.007849182
ENSG00000241487	0
ENSG00000241489	0.02825932
ENSG00000241490	0
ENSG00000241493	0
ENSG00000241494	0.089423329
ENSG00000241499	0
ENSG00000241505	0
ENSG00000241506	0.68246259
ENSG00000241511	0.296722865
ENSG00000241520	0.642088823
ENSG00000241524	0
ENSG00000241525	0.177630014
ENSG00000241526	0
ENSG00000241527	0.865578303
ENSG00000241529	0.929396364
ENSG00000241532	0.12915884
ENSG00000241535	0.349085724
ENSG00000241537	0
ENSG00000241539	0
ENSG00000241542	0
ENSG00000241544	0
ENSG00000241546	0
ENSG00000241547	0.251073194
ENSG00000241549	0.90779144
ENSG00000241550	0
ENSG00000241552	0
ENSG00000241553	21.93939916
ENSG00000241556	0.084231007
ENSG00000241560	0
ENSG00000241562	0
ENSG00000241563	0
ENSG00000241566	0
ENSG00000241568	0
ENSG00000241570	0.203766256
ENSG00000241571	0
ENSG00000241572	0
ENSG00000241573	0
ENSG00000241577	0
ENSG00000241582	0
ENSG00000241587	0.131434289
ENSG00000241588	0
ENSG00000241590	0
ENSG00000241592	0
ENSG00000241593	1.677272468
ENSG00000241595	0
ENSG00000241596	0.27877166
ENSG00000241597	0.338233318
ENSG00000241598	0
ENSG00000241599	0
ENSG00000241604	0
ENSG00000241607	0
ENSG00000241612	0.324367853
ENSG00000241613	0
ENSG00000241621	0
ENSG00000241622	0
ENSG00000241625	0
ENSG00000241627	0.021747595
ENSG00000241631	0.143997861
ENSG00000241634	4.001386534
ENSG00000241635	0
ENSG00000241636	0.06799899
ENSG00000241640	0
ENSG00000241641	0.09087568
ENSG00000241644	0.03480517
ENSG00000241648	0
ENSG00000241651	0
ENSG00000241652	0
ENSG00000241654	0
ENSG00000241656	0
ENSG00000241657	0
ENSG00000241661	0
ENSG00000241665	0
ENSG00000241666	0.015524145
ENSG00000241667	0
ENSG00000241668	0
ENSG00000241669	0
ENSG00000241671	0
ENSG00000241673	0
ENSG00000241678	0
ENSG00000241679	0.105006483
ENSG00000241680	0
ENSG00000241684	0.242243309
ENSG00000241685	17.79130182
ENSG00000241690	0
ENSG00000241693	0
ENSG00000241695	0
ENSG00000241696	0
ENSG00000241697	1.019113405
ENSG00000241709	0
ENSG00000241717	0
ENSG00000241720	0
ENSG00000241721	0
ENSG00000241722	0
ENSG00000241723	0
ENSG00000241728	0
ENSG00000241735	0.167484378
ENSG00000241738	0
ENSG00000241739	0
ENSG00000241741	0.492052992
ENSG00000241743	0
ENSG00000241744	0
ENSG00000241745	0.123947526
ENSG00000241746	0.0623685
ENSG00000241749	0
ENSG00000241754	0.133109323
ENSG00000241755	0
ENSG00000241756	0
ENSG00000241757	0
ENSG00000241764	0.663518842
ENSG00000241765	0
ENSG00000241767	0.185627574
ENSG00000241769	0.076074342
ENSG00000241770	0.244796364
ENSG00000241772	0
ENSG00000241776	0
ENSG00000241777	0
ENSG00000241782	0.165263368
ENSG00000241785	1.379134443
ENSG00000241787	0
ENSG00000241788	0
ENSG00000241789	0
ENSG00000241790	0
ENSG00000241791	0
ENSG00000241792	0
ENSG00000241794	0
ENSG00000241804	0
ENSG00000241807	0
ENSG00000241808	0
ENSG00000241809	0
ENSG00000241810	0
ENSG00000241815	0
ENSG00000241818	0
ENSG00000241821	0
ENSG00000241825	0
ENSG00000241828	0
ENSG00000241829	0
ENSG00000241832	0.04090592
ENSG00000241834	0.13938583
ENSG00000241837	7.438102761
ENSG00000241838	0
ENSG00000241839	10.18921279
ENSG00000241846	0
ENSG00000241852	1.89995611
ENSG00000241853	0
ENSG00000241859	0
ENSG00000241860	0.005181561
ENSG00000241861	0
ENSG00000241866	0
ENSG00000241868	0.433587655
ENSG00000241869	0
ENSG00000241870	0
ENSG00000241874	0
ENSG00000241877	0
ENSG00000241878	12.12138412
ENSG00000241879	0
ENSG00000241881	0
ENSG00000241882	0
ENSG00000241884	0
ENSG00000241886	0.13938583
ENSG00000241888	0
ENSG00000241889	0.373531236
ENSG00000241890	0
ENSG00000241891	0
ENSG00000241899	0
ENSG00000241905	0
ENSG00000241907	0
ENSG00000241911	0
ENSG00000241912	0
ENSG00000241913	2.303965776
ENSG00000241917	0
ENSG00000241921	0
ENSG00000241923	0.188910377
ENSG00000241926	0
ENSG00000241929	0
ENSG00000241932	0
ENSG00000241933	0.013418095
ENSG00000241935	1.690204401
ENSG00000241939	0.128417765
ENSG00000241941	0
ENSG00000241942	0
ENSG00000241943	0
ENSG00000241945	1.73530161
ENSG00000241946	0
ENSG00000241947	0
ENSG00000241950	0
ENSG00000241954	0
ENSG00000241956	0
ENSG00000241959	0.271054797
ENSG00000241961	0
ENSG00000241962	0.117914957
ENSG00000241963	0
ENSG00000241964	0
ENSG00000241965	0
ENSG00000241973	23.88089713
ENSG00000241975	0.123167982
ENSG00000241981	0
ENSG00000241983	1.587868305
ENSG00000241984	0
ENSG00000241985	0
ENSG00000241990	1.5050609
ENSG00000241991	0
ENSG00000241992	0
ENSG00000241993	0
ENSG00000241997	0
ENSG00000242001	0
ENSG00000242009	0
ENSG00000242012	0
ENSG00000242014	0
ENSG00000242017	0.098658484
ENSG00000242019	0
ENSG00000242020	0.631732551
ENSG00000242021	0.309100256
ENSG00000242028	0.539141686
ENSG00000242029	0
ENSG00000242034	0
ENSG00000242036	0
ENSG00000242041	0
ENSG00000242042	0
ENSG00000242048	0
ENSG00000242049	0.087135524
ENSG00000242052	0
ENSG00000242058	0
ENSG00000242060	0.04957901
ENSG00000242061	0
ENSG00000242062	0
ENSG00000242065	0
ENSG00000242066	0
ENSG00000242067	0
ENSG00000242068	0
ENSG00000242070	0
ENSG00000242071	8.214889209
ENSG00000242072	0
ENSG00000242073	0
ENSG00000242076	0
ENSG00000242078	0
ENSG00000242079	0
ENSG00000242080	0
ENSG00000242082	0.189909609
ENSG00000242083	0
ENSG00000242085	0.221284849
ENSG00000242086	0.729979724
ENSG00000242087	0
ENSG00000242088	0.621705051
ENSG00000242094	0.232414745
ENSG00000242097	0
ENSG00000242100	0.379039531
ENSG00000242101	0
ENSG00000242102	0
ENSG00000242103	0.041228861
ENSG00000242104	0.147578818
ENSG00000242107	0
ENSG00000242109	0
ENSG00000242110	0.145453585
ENSG00000242111	0
ENSG00000242113	0
ENSG00000242114	2.099998731
ENSG00000242118	0
ENSG00000242119	0
ENSG00000242120	0
ENSG00000242121	0
ENSG00000242123	0
ENSG00000242125	12.72366227
ENSG00000242134	0
ENSG00000242135	0
ENSG00000242136	0
ENSG00000242137	0
ENSG00000242140	0
ENSG00000242142	0
ENSG00000242145	0
ENSG00000242147	0.074604606
ENSG00000242151	0
ENSG00000242152	0
ENSG00000242153	0
ENSG00000242154	0
ENSG00000242156	0
ENSG00000242158	0
ENSG00000242159	0.020978799
ENSG00000242162	0
ENSG00000242163	0.09767436
ENSG00000242165	0
ENSG00000242169	0
ENSG00000242170	0.13099471
ENSG00000242173	20.70701709
ENSG00000242175	0.130558061
ENSG00000242176	0
ENSG00000242178	0
ENSG00000242182	0.13099471
ENSG00000242186	0
ENSG00000242190	0
ENSG00000242193	0
ENSG00000242195	0
ENSG00000242197	0
ENSG00000242198	0
ENSG00000242199	0
ENSG00000242201	0
ENSG00000242206	0
ENSG00000242207	0.058546216
ENSG00000242208	0
ENSG00000242209	0
ENSG00000242214	0
ENSG00000242216	0
ENSG00000242220	0.010153137
ENSG00000242221	0
ENSG00000242222	0
ENSG00000242229	0
ENSG00000242236	0
ENSG00000242241	0
ENSG00000242242	0.156237016
ENSG00000242244	0
ENSG00000242246	0
ENSG00000242247	11.94289134
ENSG00000242248	0
ENSG00000242251	0
ENSG00000242252	0.203150509
