gene_id	FPKM
ENSG00000205758	2.920218877
ENSG00000205763	5.429315554
ENSG00000205765	12.50216064
ENSG00000205767	0
ENSG00000205771	0.239886364
ENSG00000205777	0
ENSG00000205784	0
ENSG00000205786	0
ENSG00000205790	0.016136592
ENSG00000205791	0.836650835
ENSG00000205794	0
ENSG00000205795	0.052218622
ENSG00000205808	12.41811673
ENSG00000205809	0
ENSG00000205810	0
ENSG00000205822	0
ENSG00000205830	0
ENSG00000205832	0.025924914
ENSG00000205835	0
ENSG00000205837	0.855180725
ENSG00000205838	0.022669475
ENSG00000205846	0
ENSG00000205847	0
ENSG00000205853	0.1005182
ENSG00000205856	0
ENSG00000205857	0
ENSG00000205858	0
ENSG00000205861	0
ENSG00000205863	0
ENSG00000205864	0
ENSG00000205865	0
ENSG00000205866	0
ENSG00000205867	0
ENSG00000205869	0
ENSG00000205871	0
ENSG00000205879	0.106570909
ENSG00000205882	0
ENSG00000205883	0
ENSG00000205884	0
ENSG00000205885	0
ENSG00000205890	0.016189308
ENSG00000205897	0
ENSG00000205898	0
ENSG00000205899	0
ENSG00000205903	22.96031422
ENSG00000205913	0.438410221
ENSG00000205916	0
ENSG00000205918	0.055982233
ENSG00000205922	0
ENSG00000205923	0
ENSG00000205927	0.045575235
ENSG00000205929	0
ENSG00000205930	0.126809134
ENSG00000205936	0.0775516
ENSG00000205937	19.55726073
ENSG00000205940	0.107776147
ENSG00000205944	0
ENSG00000205946	0
ENSG00000205955	0
ENSG00000205959	0.065883633
ENSG00000205971	0
ENSG00000205976	0
ENSG00000205978	26.95976633
ENSG00000205981	2.708553435
ENSG00000205989	0
ENSG00000206013	0
ENSG00000206014	0
ENSG00000206026	0
ENSG00000206028	0.037929945
ENSG00000206034	0
ENSG00000206042	0
ENSG00000206043	0
ENSG00000206047	0
ENSG00000206052	3.314417726
ENSG00000206053	27.08505903
ENSG00000206062	0
ENSG00000206066	0
ENSG00000206069	0
ENSG00000206072	0
ENSG00000206073	0
ENSG00000206075	0.013243045
ENSG00000206077	0.812562405
ENSG00000206090	0
ENSG00000206102	0
ENSG00000206104	0
ENSG00000206105	0
ENSG00000206106	0
ENSG00000206107	0
ENSG00000206113	0.076268523
ENSG00000206120	0
ENSG00000206127	0.092488751
ENSG00000206129	0.015520035
ENSG00000206140	0.011527209
ENSG00000206142	0
ENSG00000206144	0
ENSG00000206145	0
ENSG00000206147	0
ENSG00000206149	5.188118064
ENSG00000206150	0
ENSG00000206159	0
ENSG00000206168	0
ENSG00000206172	0.712174456
ENSG00000206177	0
ENSG00000206178	0
ENSG00000206181	0
ENSG00000206187	0
ENSG00000206190	0
ENSG00000206192	0
ENSG00000206195	4.610609024
ENSG00000206199	0
ENSG00000206203	0.03768477
ENSG00000206228	0.262198267
ENSG00000206249	0
ENSG00000206260	0
ENSG00000206262	0
ENSG00000206337	0.040332723
ENSG00000206341	0.452148472
ENSG00000206344	0.038237247
ENSG00000206356	0
ENSG00000206384	3.451548859
ENSG00000206417	1.724298606
ENSG00000206418	13.72982802
ENSG00000206422	0
ENSG00000206432	0
ENSG00000206448	0.095482606
ENSG00000206474	0
ENSG00000206503	32.07391101
ENSG00000206527	15.93295323
ENSG00000206530	0.199688993
ENSG00000206531	0
ENSG00000206535	2.38696517
ENSG00000206536	0
ENSG00000206538	0
ENSG00000206549	0
ENSG00000206552	0
ENSG00000206557	0.552261126
ENSG00000206559	0.032796474
ENSG00000206560	6.359238096
ENSG00000206561	0.261130634
ENSG00000206562	1.656474494
ENSG00000206567	0.113023056
ENSG00000206573	0.540624058
ENSG00000206579	0.007343002
ENSG00000206582	0
ENSG00000206583	0
ENSG00000206585	0.604335031
ENSG00000206587	0
ENSG00000206588	0
ENSG00000206589	0
ENSG00000206590	0
ENSG00000206592	0
ENSG00000206593	0
ENSG00000206595	0
ENSG00000206596	0
ENSG00000206597	0
ENSG00000206598	0
ENSG00000206599	0
ENSG00000206600	0.463135257
ENSG00000206601	0
ENSG00000206602	0
ENSG00000206603	0
ENSG00000206604	0
ENSG00000206605	0
ENSG00000206606	0
ENSG00000206609	0.538646441
ENSG00000206611	0
ENSG00000206612	0.367077574
ENSG00000206613	0
ENSG00000206614	0
ENSG00000206615	0
ENSG00000206616	0
ENSG00000206617	0
ENSG00000206618	0
ENSG00000206620	0
ENSG00000206621	0
ENSG00000206622	0
ENSG00000206623	0.926270515
ENSG00000206624	0
ENSG00000206625	1.85254103
ENSG00000206627	0
ENSG00000206629	0
ENSG00000206630	0
ENSG00000206631	0
ENSG00000206633	0
ENSG00000206634	0.369816959
ENSG00000206635	0.463135257
ENSG00000206636	0
ENSG00000206637	0
ENSG00000206638	0
ENSG00000206639	0
ENSG00000206640	0
ENSG00000206641	0
ENSG00000206644	0
ENSG00000206645	0
ENSG00000206646	0
ENSG00000206647	0
ENSG00000206649	0
ENSG00000206650	0
ENSG00000206651	0.87708801
ENSG00000206652	0.302167516
ENSG00000206654	0
ENSG00000206656	0.538646441
ENSG00000206658	0
ENSG00000206659	0
ENSG00000206660	0
ENSG00000206661	0
ENSG00000206662	0
ENSG00000206663	0
ENSG00000206665	0
ENSG00000206669	0
ENSG00000206671	0
ENSG00000206672	0
ENSG00000206674	1.389405772
ENSG00000206675	0.463135257
ENSG00000206676	0.962242185
ENSG00000206677	0
ENSG00000206678	0
ENSG00000206679	0
ENSG00000206680	0
ENSG00000206681	0
ENSG00000206682	0
ENSG00000206684	0
ENSG00000206685	0
ENSG00000206686	0
ENSG00000206687	0
ENSG00000206688	0
ENSG00000206690	0
ENSG00000206692	0
ENSG00000206693	0
ENSG00000206695	0
ENSG00000206697	0
ENSG00000206698	0
ENSG00000206699	0
ENSG00000206700	0
ENSG00000206701	0
ENSG00000206702	0
ENSG00000206703	0
ENSG00000206704	1.471944729
ENSG00000206705	0
ENSG00000206706	0
ENSG00000206708	0
ENSG00000206709	0
ENSG00000206710	0
ENSG00000206711	0
ENSG00000206712	0
ENSG00000206713	0
ENSG00000206714	0
ENSG00000206715	0
ENSG00000206716	0
ENSG00000206717	0
ENSG00000206718	0
ENSG00000206719	0
ENSG00000206721	0
ENSG00000206722	0
ENSG00000206723	0
ENSG00000206724	0
ENSG00000206725	0
ENSG00000206726	0
ENSG00000206727	0
ENSG00000206728	0
ENSG00000206729	0
ENSG00000206730	0
ENSG00000206731	0
ENSG00000206732	0
ENSG00000206733	0
ENSG00000206734	0
ENSG00000206737	0.302167516
ENSG00000206738	0
ENSG00000206739	0
ENSG00000206741	0
ENSG00000206743	0
ENSG00000206744	0
ENSG00000206745	0
ENSG00000206746	0
ENSG00000206747	0
ENSG00000206749	0
ENSG00000206751	0
ENSG00000206752	0
ENSG00000206754	0.67884209
ENSG00000206755	0
ENSG00000206756	0.485837966
ENSG00000206758	0.463135257
ENSG00000206759	0
ENSG00000206760	0
ENSG00000206762	0
ENSG00000206763	0
ENSG00000206764	0
ENSG00000206765	0
ENSG00000206766	0
ENSG00000206767	0
ENSG00000206768	0.485837966
ENSG00000206769	0
ENSG00000206770	0
ENSG00000206772	0
ENSG00000206774	0
ENSG00000206775	1.501680986
ENSG00000206776	0
ENSG00000206777	0
ENSG00000206778	0
ENSG00000206779	0
ENSG00000206780	0
ENSG00000206781	0
ENSG00000206782	0
ENSG00000206784	0
ENSG00000206785	0
ENSG00000206786	0
ENSG00000206787	0
ENSG00000206788	0
ENSG00000206790	0
ENSG00000206791	0
ENSG00000206792	0
ENSG00000206795	0
ENSG00000206796	0
ENSG00000206797	0
ENSG00000206799	0
ENSG00000206800	0
ENSG00000206801	0
ENSG00000206802	0
ENSG00000206803	0
ENSG00000206804	0
ENSG00000206805	0
ENSG00000206806	0
ENSG00000206807	0
ENSG00000206808	0
ENSG00000206811	0
ENSG00000206812	0
ENSG00000206813	0
ENSG00000206814	0
ENSG00000206815	0
ENSG00000206816	0
ENSG00000206817	0
ENSG00000206818	0
ENSG00000206819	0
ENSG00000206820	0
ENSG00000206822	0
ENSG00000206824	0.485837966
ENSG00000206826	0
ENSG00000206827	0
ENSG00000206828	0
ENSG00000206832	0
ENSG00000206833	0
ENSG00000206834	0
ENSG00000206835	0
ENSG00000206836	0
ENSG00000206838	2.588718715
ENSG00000206839	0
ENSG00000206840	0
ENSG00000206841	0
ENSG00000206842	0
ENSG00000206843	0
ENSG00000206844	0
ENSG00000206845	0
ENSG00000206846	1.054371756
ENSG00000206847	0
ENSG00000206848	0
ENSG00000206849	0
ENSG00000206850	0
ENSG00000206852	0
ENSG00000206853	0
ENSG00000206854	0.485837966
ENSG00000206855	0
ENSG00000206857	0
ENSG00000206858	0
ENSG00000206859	0
ENSG00000206862	0
ENSG00000206863	0
ENSG00000206864	0
ENSG00000206865	0
ENSG00000206866	0
ENSG00000206867	0
ENSG00000206869	0
ENSG00000206870	0
ENSG00000206871	0
ENSG00000206875	0
ENSG00000206877	0
ENSG00000206878	1.982218902
ENSG00000206880	0
ENSG00000206881	0
ENSG00000206882	0
ENSG00000206885	0
ENSG00000206886	0
ENSG00000206887	0
ENSG00000206888	0.463135257
ENSG00000206889	0
ENSG00000206891	0
ENSG00000206892	0
ENSG00000206895	0
ENSG00000206896	0
ENSG00000206897	0.745195076
ENSG00000206898	0
ENSG00000206899	0
ENSG00000206900	0
ENSG00000206901	0
ENSG00000206903	0
ENSG00000206905	0
ENSG00000206906	0
ENSG00000206907	0
ENSG00000206908	0
ENSG00000206909	0
ENSG00000206910	0
ENSG00000206911	0
ENSG00000206912	0
ENSG00000206913	0
ENSG00000206914	0
ENSG00000206915	0
ENSG00000206917	0
ENSG00000206918	0
ENSG00000206920	0
ENSG00000206921	0
ENSG00000206922	0
ENSG00000206923	0.454637363
ENSG00000206924	0
ENSG00000206925	0
ENSG00000206926	0
ENSG00000206927	0
ENSG00000206929	0
ENSG00000206931	0
ENSG00000206932	3.241946802
ENSG00000206935	0
ENSG00000206936	0
ENSG00000206937	0
ENSG00000206938	0
ENSG00000206939	0
ENSG00000206941	0
ENSG00000206944	0
ENSG00000206947	0
ENSG00000206948	0
ENSG00000206949	0
ENSG00000206950	0
ENSG00000206951	0
ENSG00000206952	0
ENSG00000206954	0.463135257
ENSG00000206957	0
ENSG00000206958	0
ENSG00000206959	0
ENSG00000206960	0
ENSG00000206961	0
ENSG00000206962	0
ENSG00000206963	0
ENSG00000206964	0
ENSG00000206965	1.389405772
ENSG00000206967	0
ENSG00000206969	0
ENSG00000206970	0
ENSG00000206972	0
ENSG00000206973	0
ENSG00000206974	0
ENSG00000206975	0
ENSG00000206976	0
ENSG00000206977	0
ENSG00000206978	0
ENSG00000206979	0
ENSG00000206980	0
ENSG00000206981	0
ENSG00000206982	0
ENSG00000206983	0
ENSG00000206985	0
ENSG00000206987	0
ENSG00000206989	0
ENSG00000206990	0
ENSG00000206991	0.463135257
ENSG00000206992	1.85254103
ENSG00000206995	0
ENSG00000206996	0
ENSG00000206997	0
ENSG00000206998	0
ENSG00000206999	0
ENSG00000207000	0
ENSG00000207001	0
ENSG00000207002	0
ENSG00000207003	0
ENSG00000207004	0
ENSG00000207005	0
ENSG00000207007	0
ENSG00000207008	0
ENSG00000207009	0
ENSG00000207010	0
ENSG00000207011	0
ENSG00000207012	0
ENSG00000207013	0
ENSG00000207014	0
ENSG00000207016	0
ENSG00000207019	0
ENSG00000207020	0
ENSG00000207021	0
ENSG00000207022	0
ENSG00000207023	0
ENSG00000207024	0
ENSG00000207025	0
ENSG00000207026	0
ENSG00000207027	0
ENSG00000207029	0
ENSG00000207031	0
ENSG00000207032	0
ENSG00000207033	0
ENSG00000207034	0
ENSG00000207036	0
ENSG00000207037	0
ENSG00000207039	0
ENSG00000207041	1.389405772
ENSG00000207042	1.389405772
ENSG00000207044	0
ENSG00000207045	0
ENSG00000207046	0
ENSG00000207047	0
ENSG00000207049	0
ENSG00000207051	0
ENSG00000207052	0
ENSG00000207053	0
ENSG00000207056	0
ENSG00000207058	0
ENSG00000207060	0
ENSG00000207061	0
ENSG00000207062	0
ENSG00000207063	0
ENSG00000207065	0
ENSG00000207067	0
ENSG00000207068	0
ENSG00000207069	0
ENSG00000207071	0
ENSG00000207072	0
ENSG00000207073	0
ENSG00000207075	0
ENSG00000207076	0
ENSG00000207077	0
ENSG00000207080	0
ENSG00000207081	0
ENSG00000207082	0.463135257
ENSG00000207083	0
ENSG00000207084	0
ENSG00000207086	0
ENSG00000207087	0
ENSG00000207088	1.069542573
ENSG00000207089	0
ENSG00000207090	0
ENSG00000207091	0
ENSG00000207092	0
ENSG00000207093	0
ENSG00000207094	0
ENSG00000207095	0
ENSG00000207097	0
ENSG00000207098	0
ENSG00000207099	0
ENSG00000207100	0
ENSG00000207101	0
ENSG00000207104	0
ENSG00000207105	0
ENSG00000207108	0
ENSG00000207109	0
ENSG00000207110	0
ENSG00000207112	0
ENSG00000207113	0.463135257
ENSG00000207114	0
ENSG00000207115	0
ENSG00000207116	0.917693936
ENSG00000207117	0
ENSG00000207118	0
ENSG00000207119	0
ENSG00000207121	0
ENSG00000207122	0
ENSG00000207123	0
ENSG00000207124	0
ENSG00000207127	0
ENSG00000207128	0
ENSG00000207129	0
ENSG00000207130	0
ENSG00000207131	0
ENSG00000207132	0
ENSG00000207133	0
ENSG00000207134	0.463135257
ENSG00000207135	0
ENSG00000207136	0
ENSG00000207137	0
ENSG00000207138	0
ENSG00000207139	0
ENSG00000207142	0
ENSG00000207144	0
ENSG00000207145	0
ENSG00000207146	0
ENSG00000207147	0
ENSG00000207148	0
ENSG00000207149	0
ENSG00000207150	0
ENSG00000207151	0
ENSG00000207153	0
ENSG00000207154	0
ENSG00000207155	0
ENSG00000207156	0
ENSG00000207157	0
ENSG00000207158	0
ENSG00000207160	0
ENSG00000207161	0
ENSG00000207162	0
ENSG00000207163	0.463135257
ENSG00000207164	0
ENSG00000207165	0
ENSG00000207166	0
ENSG00000207167	0
ENSG00000207168	0
ENSG00000207169	0
ENSG00000207170	0
ENSG00000207171	0
ENSG00000207172	0
ENSG00000207173	0
ENSG00000207174	0
ENSG00000207175	0
ENSG00000207176	0
ENSG00000207177	0
ENSG00000207178	0
ENSG00000207180	0
ENSG00000207181	6.607396339
ENSG00000207182	0
ENSG00000207183	0
ENSG00000207185	0.467504458
ENSG00000207186	0
ENSG00000207187	0
ENSG00000207189	0
ENSG00000207190	0
ENSG00000207191	2.086546212
ENSG00000207192	0
ENSG00000207193	0
ENSG00000207194	0
ENSG00000207195	0
ENSG00000207196	0
ENSG00000207197	0
ENSG00000207198	0
ENSG00000207199	0
ENSG00000207200	1.389405772
ENSG00000207201	0
ENSG00000207202	0
ENSG00000207203	0
ENSG00000207204	0
ENSG00000207205	0.600672394
ENSG00000207206	0
ENSG00000207207	0
ENSG00000207208	0
ENSG00000207209	0
ENSG00000207210	0
ENSG00000207214	0
ENSG00000207215	0
ENSG00000207217	0
ENSG00000207218	0
ENSG00000207220	0
ENSG00000207221	0
ENSG00000207222	0
ENSG00000207223	0.485837966
ENSG00000207225	0
ENSG00000207227	0
ENSG00000207229	0
ENSG00000207231	0
ENSG00000207233	0.7683019
ENSG00000207234	0
ENSG00000207235	0
ENSG00000207237	0
ENSG00000207240	0
ENSG00000207241	0
ENSG00000207242	0
ENSG00000207243	0
ENSG00000207244	0
ENSG00000207245	0
ENSG00000207247	0
ENSG00000207248	0
ENSG00000207249	0
ENSG00000207251	0
ENSG00000207252	0
ENSG00000207255	0
ENSG00000207256	0
ENSG00000207257	0
ENSG00000207258	0
ENSG00000207260	0
ENSG00000207261	0
ENSG00000207263	0
ENSG00000207264	0
ENSG00000207265	0
ENSG00000207266	0
ENSG00000207267	0
ENSG00000207268	0
ENSG00000207269	0
ENSG00000207270	0
ENSG00000207271	0
ENSG00000207274	0
ENSG00000207275	0
ENSG00000207276	0
ENSG00000207277	0
ENSG00000207278	0
ENSG00000207279	0
ENSG00000207280	0.619443407
ENSG00000207281	0
ENSG00000207282	0
ENSG00000207283	0
ENSG00000207286	0
ENSG00000207287	0
ENSG00000207289	0
ENSG00000207290	0
ENSG00000207291	0
ENSG00000207292	0
ENSG00000207293	0
ENSG00000207294	0
ENSG00000207295	0
ENSG00000207296	0
ENSG00000207297	0
ENSG00000207298	0
ENSG00000207299	0
ENSG00000207300	0
ENSG00000207302	0
ENSG00000207303	0
ENSG00000207304	0
ENSG00000207305	0
ENSG00000207306	0
ENSG00000207307	0
ENSG00000207308	0
ENSG00000207309	0
ENSG00000207310	0
ENSG00000207312	0
ENSG00000207313	0.361718778
ENSG00000207316	0
ENSG00000207317	0
ENSG00000207318	0
ENSG00000207319	0
ENSG00000207320	0
ENSG00000207321	0
ENSG00000207322	0
ENSG00000207323	0
ENSG00000207325	0
ENSG00000207326	0.434697128
ENSG00000207327	0
ENSG00000207328	0
ENSG00000207329	0
ENSG00000207330	0
ENSG00000207331	0
ENSG00000207332	0
ENSG00000207333	0.471956881
ENSG00000207334	0
ENSG00000207336	0.467504458
ENSG00000207338	0
ENSG00000207340	0
ENSG00000207341	0
ENSG00000207342	0.500560329
ENSG00000207343	0
ENSG00000207344	0.369816959
ENSG00000207345	0
ENSG00000207347	0
ENSG00000207349	0
ENSG00000207351	0
ENSG00000207352	0
ENSG00000207355	0
ENSG00000207356	0
ENSG00000207357	6.483893604
ENSG00000207359	0.476494928
ENSG00000207360	0
ENSG00000207361	0
ENSG00000207362	0
ENSG00000207363	0
ENSG00000207364	0
ENSG00000207365	0
ENSG00000207366	0
ENSG00000207367	0
ENSG00000207368	0
ENSG00000207369	0
ENSG00000207370	0.87708801
ENSG00000207371	0
ENSG00000207375	0
ENSG00000207378	0.463135257
ENSG00000207379	0
ENSG00000207380	0
ENSG00000207381	0
ENSG00000207382	0
ENSG00000207383	0
ENSG00000207384	0
ENSG00000207385	0
ENSG00000207386	0
ENSG00000207387	0
ENSG00000207389	0
ENSG00000207391	0
ENSG00000207392	0.375420247
ENSG00000207393	0
ENSG00000207394	0.463135257
ENSG00000207395	0
ENSG00000207397	0
ENSG00000207399	0
ENSG00000207401	0
ENSG00000207402	0
ENSG00000207403	0
ENSG00000207404	0
ENSG00000207405	0
ENSG00000207406	0
ENSG00000207407	0
ENSG00000207408	0
ENSG00000207410	0
ENSG00000207411	0
ENSG00000207412	0
ENSG00000207414	0
ENSG00000207415	0
ENSG00000207416	0
ENSG00000207417	0
ENSG00000207419	0
ENSG00000207420	0
ENSG00000207421	0
ENSG00000207422	0
ENSG00000207425	7.928875607
ENSG00000207426	0
ENSG00000207428	0
ENSG00000207430	0
ENSG00000207431	0
ENSG00000207432	0
ENSG00000207433	0
ENSG00000207434	0
ENSG00000207435	0
ENSG00000207438	0
ENSG00000207439	0
ENSG00000207440	0
ENSG00000207441	0
ENSG00000207442	0
ENSG00000207443	0
ENSG00000207444	0.697964402
ENSG00000207445	0
ENSG00000207448	0
ENSG00000207449	0
ENSG00000207450	0
ENSG00000207451	0
ENSG00000207452	0
ENSG00000207453	0
ENSG00000207454	0
ENSG00000207455	0
ENSG00000207456	0
ENSG00000207457	0
ENSG00000207458	0
ENSG00000207459	0
ENSG00000207460	0
ENSG00000207461	0
ENSG00000207462	0
ENSG00000207466	0
ENSG00000207467	0
ENSG00000207468	0
ENSG00000207472	0
ENSG00000207473	0
ENSG00000207474	0
ENSG00000207475	0.361718778
ENSG00000207476	0
ENSG00000207480	0
ENSG00000207481	0
ENSG00000207483	0
ENSG00000207484	0
ENSG00000207486	0
ENSG00000207488	0
ENSG00000207490	0
ENSG00000207492	0
ENSG00000207493	2.936620595
ENSG00000207494	0
ENSG00000207495	0
ENSG00000207496	0
ENSG00000207497	0
ENSG00000207499	0
ENSG00000207500	0
ENSG00000207501	0
ENSG00000207502	0
ENSG00000207503	0
ENSG00000207504	0
ENSG00000207505	0
ENSG00000207507	3.705082059
ENSG00000207508	0.463135257
ENSG00000207511	0
ENSG00000207512	0
ENSG00000207513	0
ENSG00000207515	0
ENSG00000207516	0
ENSG00000207518	0
ENSG00000207523	0.745195076
ENSG00000207524	0.926270515
ENSG00000207525	0
ENSG00000207546	0
ENSG00000207547	0
ENSG00000207548	0
ENSG00000207549	0
ENSG00000207550	0
ENSG00000207551	0
ENSG00000207552	0
ENSG00000207554	1.548608517
ENSG00000207559	0
ENSG00000207561	2.528340436
ENSG00000207562	0
ENSG00000207563	0
ENSG00000207568	0
ENSG00000207569	0.532854543
ENSG00000207571	0.516202839
ENSG00000207573	0.51088116
ENSG00000207574	0.556803062
ENSG00000207575	0
ENSG00000207577	0
ENSG00000207578	0.660739634
ENSG00000207579	0
ENSG00000207580	0
ENSG00000207581	0
ENSG00000207582	0
ENSG00000207583	0
ENSG00000207585	0
ENSG00000207586	0
ENSG00000207587	0
ENSG00000207588	0.991109451
ENSG00000207589	0
ENSG00000207590	0
ENSG00000207594	0
ENSG00000207595	0.450504296
ENSG00000207597	0
ENSG00000207598	0
ENSG00000207599	0
ENSG00000207600	0
ENSG00000207604	0
ENSG00000207605	0
ENSG00000207606	0.516202839
ENSG00000207607	0
ENSG00000207608	0
ENSG00000207609	0
ENSG00000207611	0.556803062
ENSG00000207612	0.527185878
ENSG00000207613	0
ENSG00000207614	0
ENSG00000207615	0
ENSG00000207616	0
ENSG00000207617	0
ENSG00000207619	0
ENSG00000207620	0
ENSG00000207622	0
ENSG00000207624	0
ENSG00000207625	0
ENSG00000207626	0
ENSG00000207627	0
ENSG00000207628	0
ENSG00000207629	0
ENSG00000207630	0
ENSG00000207631	2.002241315
ENSG00000207632	0.597053886
ENSG00000207633	0.589946102
ENSG00000207634	0
ENSG00000207635	0
ENSG00000207637	0.516202839
ENSG00000207638	0
ENSG00000207639	0
ENSG00000207641	0
ENSG00000207642	1.032405678
ENSG00000207644	0
ENSG00000207645	0
ENSG00000207646	0.51088116
ENSG00000207647	2.202465446
ENSG00000207649	0
ENSG00000207650	3.576168122
ENSG00000207651	0
ENSG00000207652	0
ENSG00000207653	1.054371756
ENSG00000207654	0.604335031
ENSG00000207656	0
ENSG00000207688	0
ENSG00000207689	0
ENSG00000207691	0
ENSG00000207692	0
ENSG00000207693	0
ENSG00000207695	0
ENSG00000207696	1.532643481
ENSG00000207697	6.006723945
