gene_id	FPKM
ENSG00000227474	0
ENSG00000227475	0
ENSG00000227477	0.09893967
ENSG00000227479	0
ENSG00000227480	0
ENSG00000227481	0
ENSG00000227482	0.033411352
ENSG00000227484	0
ENSG00000227485	0
ENSG00000227486	0.006556817
ENSG00000227487	0.126944685
ENSG00000227488	0
ENSG00000227489	0
ENSG00000227491	0
ENSG00000227492	0.063747401
ENSG00000227493	0
ENSG00000227494	0
ENSG00000227495	0.070089337
ENSG00000227496	0
ENSG00000227497	0
ENSG00000227498	0
ENSG00000227499	0
ENSG00000227500	17.2528798
ENSG00000227502	0
ENSG00000227505	0
ENSG00000227507	0.02662025
ENSG00000227508	0
ENSG00000227509	0
ENSG00000227510	0
ENSG00000227511	0
ENSG00000227512	0
ENSG00000227513	0
ENSG00000227514	0
ENSG00000227515	0
ENSG00000227516	0
ENSG00000227517	0
ENSG00000227518	0.013979502
ENSG00000227519	0
ENSG00000227521	0
ENSG00000227523	0
ENSG00000227525	0
ENSG00000227527	0
ENSG00000227528	0
ENSG00000227531	0
ENSG00000227532	0
ENSG00000227533	0.401452051
ENSG00000227534	0.042212896
ENSG00000227535	0
ENSG00000227536	0.287026131
ENSG00000227537	0
ENSG00000227538	0
ENSG00000227540	1.304109055
ENSG00000227541	0.118785127
ENSG00000227542	1.393536409
ENSG00000227543	0.042620166
ENSG00000227544	0.00607705
ENSG00000227545	0
ENSG00000227547	0
ENSG00000227549	0
ENSG00000227550	0
ENSG00000227551	0
ENSG00000227554	0
ENSG00000227555	0
ENSG00000227556	0
ENSG00000227557	0
ENSG00000227560	0.838196589
ENSG00000227562	0
ENSG00000227563	0
ENSG00000227564	0
ENSG00000227568	0
ENSG00000227573	0
ENSG00000227574	0
ENSG00000227578	0
ENSG00000227579	0
ENSG00000227581	0
ENSG00000227582	0.164655811
ENSG00000227583	0.274242173
ENSG00000227584	0
ENSG00000227585	0
ENSG00000227586	0
ENSG00000227588	0
ENSG00000227589	0.21677498
ENSG00000227590	0
ENSG00000227591	0
ENSG00000227592	0
ENSG00000227593	0
ENSG00000227597	0
ENSG00000227598	1.379758671
ENSG00000227599	0
ENSG00000227602	0
ENSG00000227604	0
ENSG00000227606	0
ENSG00000227607	0
ENSG00000227609	0
ENSG00000227610	0
ENSG00000227611	0
ENSG00000227613	0
ENSG00000227615	4.403683208
ENSG00000227616	0
ENSG00000227617	0.018952729
ENSG00000227619	0.010838749
ENSG00000227620	0
ENSG00000227621	0
ENSG00000227623	0
ENSG00000227624	0
ENSG00000227625	0
ENSG00000227627	0.576367916
ENSG00000227629	0
ENSG00000227630	0.088428668
ENSG00000227632	0
ENSG00000227633	0
ENSG00000227634	0
ENSG00000227635	0
ENSG00000227638	0.043702763
ENSG00000227640	0
ENSG00000227644	0
ENSG00000227645	0
ENSG00000227646	0
ENSG00000227649	0
ENSG00000227653	0
ENSG00000227657	0
ENSG00000227658	0
ENSG00000227659	0
ENSG00000227660	0
ENSG00000227661	0
ENSG00000227663	0
ENSG00000227666	1.810345481
ENSG00000227667	0
ENSG00000227671	8.210252008
ENSG00000227673	0
ENSG00000227674	0
ENSG00000227676	0.040337694
ENSG00000227678	0
ENSG00000227679	0
ENSG00000227680	0
ENSG00000227681	0
ENSG00000227682	0.081398573
ENSG00000227683	0
ENSG00000227684	0.053624782
ENSG00000227685	0
ENSG00000227687	0
ENSG00000227688	0.061725202
ENSG00000227689	0
ENSG00000227692	0
ENSG00000227693	0
ENSG00000227694	0.95431618
ENSG00000227695	0
ENSG00000227698	0.548484345
ENSG00000227700	0
ENSG00000227702	0
ENSG00000227704	7.31858216
ENSG00000227705	0
ENSG00000227706	0
ENSG00000227707	0
ENSG00000227708	0
ENSG00000227709	0
ENSG00000227710	0
ENSG00000227711	0
ENSG00000227712	0
ENSG00000227713	0
ENSG00000227714	0
ENSG00000227716	0
ENSG00000227717	0
ENSG00000227718	1.178713954
ENSG00000227719	0.155962152
ENSG00000227721	0
ENSG00000227722	0
ENSG00000227723	0
ENSG00000227725	0
ENSG00000227726	0.793438519
ENSG00000227728	0.059609167
ENSG00000227729	0
ENSG00000227730	0
ENSG00000227733	0
ENSG00000227734	0
ENSG00000227735	0
ENSG00000227736	0
ENSG00000227737	0
ENSG00000227738	0
ENSG00000227740	0.340233836
ENSG00000227741	0.336633136
ENSG00000227742	0
ENSG00000227743	0
ENSG00000227744	0
ENSG00000227745	0
ENSG00000227747	0
ENSG00000227748	0
ENSG00000227751	0.131389337
ENSG00000227753	0
ENSG00000227755	1.233572339
ENSG00000227757	0
ENSG00000227758	0
ENSG00000227759	0
ENSG00000227760	0
ENSG00000227762	0.661977792
ENSG00000227764	0
ENSG00000227765	0
ENSG00000227766	0.823002693
ENSG00000227769	0.021433036
ENSG00000227770	0
ENSG00000227773	1.368150125
ENSG00000227775	0.074052345
ENSG00000227776	0
ENSG00000227777	0
ENSG00000227779	0
ENSG00000227782	0.254751145
ENSG00000227784	0
ENSG00000227785	0
ENSG00000227788	0
ENSG00000227789	0
ENSG00000227790	0.028258702
ENSG00000227791	0
ENSG00000227795	0
ENSG00000227799	0.170971062
ENSG00000227800	0
ENSG00000227802	0
ENSG00000227803	0
ENSG00000227805	0.087686875
ENSG00000227806	0
ENSG00000227809	0
ENSG00000227811	1.472660018
ENSG00000227813	0
ENSG00000227814	0
ENSG00000227815	0
ENSG00000227817	0.020679192
ENSG00000227818	0
ENSG00000227824	0
ENSG00000227825	0.049365248
ENSG00000227827	0.057598588
ENSG00000227830	0
ENSG00000227832	0
ENSG00000227834	0
ENSG00000227835	0
ENSG00000227836	0.225757369
ENSG00000227837	0
ENSG00000227838	0
ENSG00000227840	0
ENSG00000227841	0
ENSG00000227842	0
ENSG00000227845	0
ENSG00000227846	0
ENSG00000227847	0
ENSG00000227848	0
ENSG00000227850	0.454023153
ENSG00000227851	0
ENSG00000227852	0
ENSG00000227854	0.261936434
ENSG00000227855	0.124608747
ENSG00000227857	0.12053712
ENSG00000227860	0
ENSG00000227862	0
ENSG00000227863	0.020359783
ENSG00000227864	0
ENSG00000227867	0
ENSG00000227868	0
ENSG00000227871	0
ENSG00000227873	0
ENSG00000227874	0
ENSG00000227875	0
ENSG00000227877	0.02769372
ENSG00000227878	0.062671908
ENSG00000227879	0.061446742
ENSG00000227880	0
ENSG00000227881	0
ENSG00000227882	0
ENSG00000227883	0
ENSG00000227885	0.015896551
ENSG00000227887	0.247648992
ENSG00000227888	0.26750955
ENSG00000227890	0
ENSG00000227892	0
ENSG00000227893	0
ENSG00000227896	0.574581295
ENSG00000227902	0
ENSG00000227905	0
ENSG00000227906	0.092239467
ENSG00000227907	0
ENSG00000227908	0.321327002
ENSG00000227910	0.186584857
ENSG00000227911	0
ENSG00000227912	0
ENSG00000227913	0
ENSG00000227914	0
ENSG00000227915	0
ENSG00000227917	0.016671597
ENSG00000227919	0
ENSG00000227920	0.071250364
ENSG00000227922	0
ENSG00000227923	0
ENSG00000227924	0
ENSG00000227925	0
ENSG00000227927	0
ENSG00000227929	0
ENSG00000227930	0
ENSG00000227932	0.029397183
ENSG00000227933	0.071188299
ENSG00000227934	0
ENSG00000227935	0
ENSG00000227937	0
ENSG00000227938	0
ENSG00000227939	0.237767736
ENSG00000227940	0
ENSG00000227941	0
ENSG00000227942	0
ENSG00000227945	0
ENSG00000227946	5.572102326
ENSG00000227947	0
ENSG00000227948	0
ENSG00000227949	0
ENSG00000227950	0
ENSG00000227952	0
ENSG00000227953	0.179895966
ENSG00000227954	0.005055937
ENSG00000227958	0
ENSG00000227959	0.04520142
ENSG00000227960	0.357394318
ENSG00000227962	0.724505031
ENSG00000227963	0.766848756
ENSG00000227964	0
ENSG00000227965	0
ENSG00000227968	0
ENSG00000227969	0.042922357
ENSG00000227970	0
ENSG00000227971	0
ENSG00000227972	0
ENSG00000227973	0.20637416
ENSG00000227979	0
ENSG00000227981	0
ENSG00000227982	0
ENSG00000227983	0
ENSG00000227986	0
ENSG00000227987	0
ENSG00000227988	0
ENSG00000227992	3.179470492
ENSG00000227994	0
ENSG00000227995	0
ENSG00000227999	0
ENSG00000228000	0
ENSG00000228002	0.013284162
ENSG00000228004	0
ENSG00000228005	0
ENSG00000228007	0
ENSG00000228008	0
ENSG00000228010	0.128791668
ENSG00000228013	0
ENSG00000228014	0.166897551
ENSG00000228015	0.523872868
ENSG00000228016	0
ENSG00000228019	0
ENSG00000228020	0
ENSG00000228021	0
ENSG00000228022	0.025960663
ENSG00000228024	0
ENSG00000228027	0
ENSG00000228028	0
ENSG00000228030	0
ENSG00000228031	0.054726005
ENSG00000228033	0
ENSG00000228034	0.151341051
ENSG00000228035	0
ENSG00000228036	0
ENSG00000228037	0
ENSG00000228038	0
ENSG00000228039	0.321748691
ENSG00000228040	0
ENSG00000228041	0
ENSG00000228042	0
ENSG00000228043	0.311211605
ENSG00000228044	0
ENSG00000228045	0
ENSG00000228046	0
ENSG00000228048	0
ENSG00000228049	0.336394878
ENSG00000228050	0
ENSG00000228051	0
ENSG00000228053	0.341942123
ENSG00000228054	0
ENSG00000228055	0
ENSG00000228056	0
ENSG00000228057	0.292336052
ENSG00000228058	0
ENSG00000228060	0.029021366
ENSG00000228061	0
ENSG00000228063	0.007410606
ENSG00000228064	0.062194952
ENSG00000228065	0.950588054
ENSG00000228067	0
ENSG00000228069	0
ENSG00000228071	0.220478869
ENSG00000228072	0
ENSG00000228073	0
ENSG00000228074	0
ENSG00000228075	0
ENSG00000228076	0
ENSG00000228078	0
ENSG00000228079	0
ENSG00000228081	0
ENSG00000228082	0
ENSG00000228083	0
ENSG00000228084	1.434851795
ENSG00000228085	0
ENSG00000228086	0
ENSG00000228089	0.475140508
ENSG00000228092	0.193659165
ENSG00000228095	0
ENSG00000228097	0
ENSG00000228098	0
ENSG00000228100	0
ENSG00000228105	0
ENSG00000228106	2.164658062
ENSG00000228107	0.068560543
ENSG00000228108	0
ENSG00000228109	2.044897956
ENSG00000228110	0.036354167
ENSG00000228111	0
ENSG00000228112	0
ENSG00000228113	0.211151735
ENSG00000228115	0.101394749
ENSG00000228118	0
ENSG00000228120	0
ENSG00000228121	0.049892654
ENSG00000228122	0
ENSG00000228123	0
ENSG00000228124	0
ENSG00000228125	0
ENSG00000228126	0.216583483
ENSG00000228127	0
ENSG00000228131	0
ENSG00000228132	0
ENSG00000228133	0
ENSG00000228134	0
ENSG00000228135	0.202087457
ENSG00000228136	0
ENSG00000228137	2.828913489
ENSG00000228139	0
ENSG00000228140	0.00789148
ENSG00000228141	0
ENSG00000228142	0
ENSG00000228143	0
ENSG00000228144	0
ENSG00000228146	0.011549487
ENSG00000228149	0
ENSG00000228150	0.185736744
ENSG00000228151	0
ENSG00000228153	0
ENSG00000228154	0
ENSG00000228156	0
ENSG00000228157	0.039582257
ENSG00000228158	0.485627481
ENSG00000228159	0
ENSG00000228160	0.133974045
ENSG00000228161	0
ENSG00000228162	0
ENSG00000228165	0
ENSG00000228166	0
ENSG00000228167	0
ENSG00000228168	0
ENSG00000228169	0.083053016
ENSG00000228170	0
ENSG00000228171	0
ENSG00000228172	0.204822475
ENSG00000228173	0
ENSG00000228174	0
ENSG00000228175	5.100753936
ENSG00000228176	0
ENSG00000228181	0.168156723
ENSG00000228182	0
ENSG00000228184	0
ENSG00000228187	0
ENSG00000228189	0
ENSG00000228190	0
ENSG00000228191	0
ENSG00000228192	0.42203953
ENSG00000228193	0
ENSG00000228194	0
ENSG00000228195	0
ENSG00000228196	0
ENSG00000228198	0.012341312
ENSG00000228201	3.046273594
ENSG00000228203	1.773600107
ENSG00000228204	0
ENSG00000228205	1.618853044
ENSG00000228206	0
ENSG00000228207	0
ENSG00000228208	0
ENSG00000228209	0
ENSG00000228210	0
ENSG00000228211	0
ENSG00000228212	0
ENSG00000228213	0
ENSG00000228215	0.017673912
ENSG00000228216	0
ENSG00000228217	0.389162702
ENSG00000228218	0.193475775
ENSG00000228219	0
ENSG00000228221	0.103563019
ENSG00000228222	0.176892137
ENSG00000228223	0.071738209
ENSG00000228224	0
ENSG00000228225	0
ENSG00000228226	0
ENSG00000228229	0
ENSG00000228231	0
ENSG00000228232	2.520844966
ENSG00000228234	0
ENSG00000228235	0
ENSG00000228236	0.129720901
ENSG00000228237	0
ENSG00000228238	0
ENSG00000228239	0
ENSG00000228240	0
ENSG00000228241	0
ENSG00000228242	0.132305626
ENSG00000228247	0
ENSG00000228248	0.106411676
ENSG00000228251	0.463464088
ENSG00000228252	0
ENSG00000228253	39.6776755
ENSG00000228255	0
ENSG00000228257	0
ENSG00000228259	0
ENSG00000228261	0.085664746
ENSG00000228262	0
ENSG00000228264	0
ENSG00000228271	0.016671597
ENSG00000228272	0
ENSG00000228274	1.526008076
ENSG00000228275	0.083392008
ENSG00000228277	0
ENSG00000228278	0
ENSG00000228280	0.094152267
ENSG00000228283	0
ENSG00000228285	0.117419781
ENSG00000228286	0.028515062
ENSG00000228288	0.275474722
ENSG00000228289	0
ENSG00000228290	0
ENSG00000228291	0
ENSG00000228292	0
ENSG00000228293	0.42174169
ENSG00000228294	0
ENSG00000228295	0
ENSG00000228296	0
ENSG00000228300	27.05943331
ENSG00000228301	0
ENSG00000228302	0.016279715
ENSG00000228303	0
ENSG00000228304	0
ENSG00000228305	0.749763004
ENSG00000228307	0
ENSG00000228308	0
ENSG00000228309	0.033995078
ENSG00000228312	0.117083334
ENSG00000228314	0
ENSG00000228315	0.984184654
ENSG00000228316	0
ENSG00000228317	0.045101638
ENSG00000228318	0
ENSG00000228319	0
ENSG00000228322	0
ENSG00000228323	0.186159835
ENSG00000228325	0
ENSG00000228327	0.857646347
ENSG00000228328	0.032742054
ENSG00000228329	0
ENSG00000228330	0
ENSG00000228331	0
ENSG00000228334	0
ENSG00000228335	0.067318095
ENSG00000228336	0
ENSG00000228337	0
ENSG00000228338	0
ENSG00000228339	0.044318963
ENSG00000228340	0.019495269
ENSG00000228341	0
ENSG00000228343	0
ENSG00000228345	0
ENSG00000228347	0
ENSG00000228348	0.08825504
ENSG00000228349	0
ENSG00000228350	0.833920076
ENSG00000228351	0
ENSG00000228352	0
ENSG00000228353	0
ENSG00000228354	0
ENSG00000228355	0
ENSG00000228358	0.003254646
ENSG00000228360	0
ENSG00000228361	0
ENSG00000228363	0.114299535
ENSG00000228364	0
ENSG00000228365	0
ENSG00000228366	0
ENSG00000228367	0
ENSG00000228368	0
ENSG00000228369	0
ENSG00000228372	0
ENSG00000228373	0
ENSG00000228374	0
ENSG00000228375	0
ENSG00000228376	0
ENSG00000228379	0
ENSG00000228380	0
ENSG00000228382	0
ENSG00000228383	0
ENSG00000228384	0
ENSG00000228386	0
ENSG00000228391	0.070695647
ENSG00000228392	0
ENSG00000228393	3.196225025
ENSG00000228395	0.35308949
ENSG00000228397	0.051463582
ENSG00000228398	0.152470462
ENSG00000228399	0
ENSG00000228400	0
ENSG00000228401	0
ENSG00000228403	0
ENSG00000228404	0.293444048
ENSG00000228407	0
ENSG00000228408	0
ENSG00000228409	11.40223414
ENSG00000228410	0
ENSG00000228411	0
ENSG00000228412	0.044299744
ENSG00000228413	0
ENSG00000228414	0.019957062
ENSG00000228415	0.125729488
ENSG00000228417	0.695524829
ENSG00000228420	0
ENSG00000228421	0
ENSG00000228422	0
ENSG00000228423	0.463026444
ENSG00000228426	0
ENSG00000228427	0
ENSG00000228429	0
ENSG00000228430	0
ENSG00000228431	0
ENSG00000228432	0
ENSG00000228433	0
ENSG00000228434	0.810234243
ENSG00000228436	0.142731829
ENSG00000228437	0
ENSG00000228438	0
ENSG00000228440	0
ENSG00000228444	0.141718209
ENSG00000228445	0
ENSG00000228446	1.144596183
ENSG00000228450	0
ENSG00000228451	0.256220741
ENSG00000228452	0
ENSG00000228453	0
ENSG00000228459	0
ENSG00000228460	0
ENSG00000228462	0
ENSG00000228463	0.074529579
ENSG00000228464	0
ENSG00000228465	0
ENSG00000228466	0
ENSG00000228467	0
ENSG00000228470	0
ENSG00000228471	0
ENSG00000228473	0
ENSG00000228474	164.2655766
ENSG00000228476	0
ENSG00000228477	0.338168969
ENSG00000228478	0
ENSG00000228480	0
ENSG00000228481	0
ENSG00000228482	0
ENSG00000228484	0
ENSG00000228485	0.204310419
ENSG00000228486	0.119424641
ENSG00000228487	0
ENSG00000228488	0
ENSG00000228489	0
ENSG00000228492	0
ENSG00000228495	0
ENSG00000228496	0
ENSG00000228499	0
ENSG00000228501	0.066768111
ENSG00000228502	0.706040324
ENSG00000228503	0
ENSG00000228504	0.427875222
ENSG00000228505	0
ENSG00000228506	1.752585508
ENSG00000228507	0.160243466
ENSG00000228509	0.036321852
ENSG00000228510	0.070695647
ENSG00000228513	0
ENSG00000228517	0
ENSG00000228518	0
ENSG00000228519	1.820587889
ENSG00000228521	0
ENSG00000228522	0
ENSG00000228523	0
ENSG00000228525	0
ENSG00000228526	0.004695712
ENSG00000228527	0.498318094
ENSG00000228528	0.025007395
ENSG00000228530	0
ENSG00000228532	0.993175646
ENSG00000228536	0
ENSG00000228538	0
ENSG00000228539	0
ENSG00000228540	0.146722024
ENSG00000228541	0.192745678
ENSG00000228543	0
ENSG00000228544	1.712576854
ENSG00000228546	0
ENSG00000228547	0
ENSG00000228548	0
ENSG00000228549	0.769343817
ENSG00000228550	0
ENSG00000228551	0
ENSG00000228553	0
ENSG00000228554	1.6769665
ENSG00000228557	0
ENSG00000228559	0
ENSG00000228560	0
ENSG00000228561	0.069611727
ENSG00000228563	0
ENSG00000228564	0
ENSG00000228566	0.291673609
ENSG00000228567	0
ENSG00000228568	0
ENSG00000228570	0.135267588
ENSG00000228571	0
ENSG00000228572	0
ENSG00000228573	0
ENSG00000228577	0
ENSG00000228578	0
ENSG00000228585	0
ENSG00000228586	0
ENSG00000228587	0
ENSG00000228589	1.260064256
ENSG00000228590	0.00454225
ENSG00000228592	0
ENSG00000228593	0
ENSG00000228594	6.06005479
ENSG00000228595	0
ENSG00000228596	0.096829582
ENSG00000228597	0
ENSG00000228598	0
ENSG00000228599	0
ENSG00000228600	0
ENSG00000228601	0
ENSG00000228604	0
ENSG00000228606	0.565050648
ENSG00000228607	0
ENSG00000228610	0
ENSG00000228611	0
ENSG00000228612	0.074647577
ENSG00000228613	0
ENSG00000228615	0.04017904
ENSG00000228618	0
ENSG00000228620	0
ENSG00000228622	0
ENSG00000228623	0.363153961
ENSG00000228624	0.542260072
ENSG00000228625	0
ENSG00000228626	0
ENSG00000228627	0
ENSG00000228629	0.376609067
ENSG00000228630	1.994421458
ENSG00000228634	0
ENSG00000228636	0
ENSG00000228638	0
ENSG00000228639	0.599443771
ENSG00000228643	0.088637926
ENSG00000228645	0
ENSG00000228646	0
ENSG00000228648	0.597981713
ENSG00000228649	0.959525616
ENSG00000228650	0
ENSG00000228653	0
ENSG00000228655	0.0121541
ENSG00000228656	0
ENSG00000228657	0
ENSG00000228658	0
ENSG00000228659	0.072837939
ENSG00000228660	0
ENSG00000228661	0
ENSG00000228663	0
ENSG00000228664	0
ENSG00000228665	0
ENSG00000228666	0
ENSG00000228667	0
ENSG00000228668	0.23085923
ENSG00000228669	0.049923132
ENSG00000228670	0
ENSG00000228672	0.335009328
ENSG00000228674	0.082884551
ENSG00000228675	0
ENSG00000228677	0
ENSG00000228679	0
ENSG00000228680	0
ENSG00000228681	0
ENSG00000228683	0
ENSG00000228685	0
ENSG00000228686	0
ENSG00000228687	0
ENSG00000228688	0
ENSG00000228689	0
ENSG00000228692	0
ENSG00000228694	0
ENSG00000228695	0
ENSG00000228696	0.179795934
ENSG00000228697	0
ENSG00000228700	0
ENSG00000228701	0.655760621
ENSG00000228702	0.118440822
ENSG00000228703	0.059392564
ENSG00000228705	0.241628616
ENSG00000228707	0
ENSG00000228708	0
ENSG00000228709	0
ENSG00000228711	0
ENSG00000228714	0
ENSG00000228716	25.85492534
ENSG00000228717	0
ENSG00000228718	0.022316813
ENSG00000228719	0.109844311
ENSG00000228721	0
ENSG00000228723	0
ENSG00000228725	0
ENSG00000228727	0.150228249
ENSG00000228728	0
ENSG00000228729	0
ENSG00000228730	0
ENSG00000228734	0
ENSG00000228735	0
ENSG00000228737	0.065800457
ENSG00000228739	0
ENSG00000228740	0
ENSG00000228741	0
ENSG00000228742	0.009060329
ENSG00000228744	0
ENSG00000228748	0
ENSG00000228750	0
ENSG00000228751	0
ENSG00000228753	0.091108325
ENSG00000228754	0
ENSG00000228755	0.019588727
ENSG00000228757	0.289802012
ENSG00000228759	0
ENSG00000228763	0
ENSG00000228764	0
ENSG00000228766	0
ENSG00000228767	0
ENSG00000228768	0
ENSG00000228769	0
ENSG00000228770	0
ENSG00000228771	0
ENSG00000228772	0.054996075
ENSG00000228775	0.085664746
ENSG00000228776	0
ENSG00000228777	0
ENSG00000228778	0
ENSG00000228779	0
ENSG00000228780	0
ENSG00000228781	0
ENSG00000228782	2.6098757
ENSG00000228783	0
ENSG00000228784	0
ENSG00000228786	0
ENSG00000228787	0
ENSG00000228789	0
ENSG00000228790	0
ENSG00000228791	0
ENSG00000228792	0.154585437
ENSG00000228793	0.007930792
ENSG00000228794	0.925012098
ENSG00000228797	0
ENSG00000228799	0
ENSG00000228800	0
ENSG00000228801	0.789564468
ENSG00000228802	0
ENSG00000228803	0
ENSG00000228804	0
ENSG00000228806	0
ENSG00000228807	0.183238044
ENSG00000228808	0.556487522
ENSG00000228809	0
ENSG00000228810	0
ENSG00000228812	0.096944445
ENSG00000228814	0
ENSG00000228815	0
ENSG00000228816	0
ENSG00000228817	0.633029957
ENSG00000228818	0.135205424
ENSG00000228819	0.03237883
ENSG00000228820	0.046434186
ENSG00000228823	0
ENSG00000228824	0.007601305
ENSG00000228825	0
ENSG00000228826	0
ENSG00000228827	0
ENSG00000228828	0.091210008
ENSG00000228829	0
ENSG00000228830	0.353784275
ENSG00000228833	0
ENSG00000228834	0
ENSG00000228835	0
ENSG00000228836	0
ENSG00000228837	0.077537161
ENSG00000228838	0.06053642
ENSG00000228839	0.328473342
