gene_id	FPKM
ENSG00000239742	0
ENSG00000239744	0
ENSG00000239745	0
ENSG00000239748	1.084895529
ENSG00000239763	0.485106563
ENSG00000239767	0
ENSG00000239774	0.203779222
ENSG00000239775	0
ENSG00000239779	1.147115457
ENSG00000239780	0
ENSG00000239783	0
ENSG00000239789	5.026166002
ENSG00000239791	0.646656847
ENSG00000239792	0
ENSG00000239793	0
ENSG00000239794	0
ENSG00000239797	0
ENSG00000239799	0
ENSG00000239801	0
ENSG00000239804	0
ENSG00000239805	0
ENSG00000239808	0
ENSG00000239809	0
ENSG00000239810	0
ENSG00000239819	0
ENSG00000239820	0.241278028
ENSG00000239821	0
ENSG00000239822	0
ENSG00000239823	0
ENSG00000239825	0
ENSG00000239827	0.932745546
ENSG00000239828	0
ENSG00000239829	0
ENSG00000239830	0.049028933
ENSG00000239831	0
ENSG00000239835	0
ENSG00000239839	0
ENSG00000239840	0
ENSG00000239855	0
ENSG00000239856	0
ENSG00000239857	0.787555655
ENSG00000239861	0
ENSG00000239862	0
ENSG00000239868	0
ENSG00000239870	0
ENSG00000239872	0
ENSG00000239873	0
ENSG00000239877	0
ENSG00000239880	0
ENSG00000239881	0
ENSG00000239883	3.890889714
ENSG00000239884	0.548280536
ENSG00000239886	0
ENSG00000239887	3.794996255
ENSG00000239888	0
ENSG00000239893	0
ENSG00000239899	4.450044207
ENSG00000239900	1.086344904
ENSG00000239906	0
ENSG00000239908	0.408283638
ENSG00000239910	0.128330763
ENSG00000239911	1.052246051
ENSG00000239912	1.71601264
ENSG00000239917	0.07710195
ENSG00000239919	0.16846946
ENSG00000239920	0.007263546
ENSG00000239921	0
ENSG00000239922	0.009489471
ENSG00000239923	0.402553341
ENSG00000239924	0
ENSG00000239926	0
ENSG00000239930	0.170345512
ENSG00000239932	0
ENSG00000239939	0
ENSG00000239941	0
ENSG00000239942	0.394253272
ENSG00000239944	0
ENSG00000239945	0
ENSG00000239946	0
ENSG00000239948	0
ENSG00000239951	0
ENSG00000239953	0
ENSG00000239958	0
ENSG00000239959	0.081108308
ENSG00000239961	0
ENSG00000239964	0
ENSG00000239967	0
ENSG00000239969	0.310074871
ENSG00000239975	0
ENSG00000239978	0
ENSG00000239981	0
ENSG00000239983	0
ENSG00000239984	0
ENSG00000239985	0
ENSG00000239986	0
ENSG00000239988	0
ENSG00000239989	0
ENSG00000239991	0
ENSG00000239992	0
ENSG00000239994	0.287538101
ENSG00000239995	0
ENSG00000239997	0
ENSG00000239998	0
ENSG00000240002	0
ENSG00000240003	0.203417912
ENSG00000240005	0.122966455
ENSG00000240006	0
ENSG00000240012	0
ENSG00000240014	0.134656927
ENSG00000240015	0.184746702
ENSG00000240021	0.02863182
ENSG00000240023	0.040297753
ENSG00000240024	13.85418209
ENSG00000240027	0
ENSG00000240031	0
ENSG00000240032	0
ENSG00000240033	0
ENSG00000240034	0
ENSG00000240036	0.915380603
ENSG00000240038	0.265467028
ENSG00000240040	0
ENSG00000240041	0
ENSG00000240043	0
ENSG00000240045	0
ENSG00000240047	0
ENSG00000240048	0.017438471
ENSG00000240051	0
ENSG00000240052	0.087511596
ENSG00000240053	0.138788598
ENSG00000240056	0
ENSG00000240057	0.16770604
ENSG00000240058	0
ENSG00000240063	0.020374303
ENSG00000240065	0
ENSG00000240068	0
ENSG00000240069	0
ENSG00000240074	0
ENSG00000240083	0
ENSG00000240084	0
ENSG00000240086	0.633220613
ENSG00000240087	0.387593589
ENSG00000240089	0
ENSG00000240093	0
ENSG00000240095	0
ENSG00000240096	0.070558242
ENSG00000240097	0
ENSG00000240098	0.308407802
ENSG00000240100	0
ENSG00000240103	0.017019389
ENSG00000240106	1.030102826
ENSG00000240107	0.268296479
ENSG00000240108	1.318709221
ENSG00000240116	0
ENSG00000240121	0
ENSG00000240122	0
ENSG00000240125	0.08479505
ENSG00000240128	0
ENSG00000240131	0
ENSG00000240132	0
ENSG00000240135	0.027996023
ENSG00000240137	0.490547781
ENSG00000240138	0
ENSG00000240143	0
ENSG00000240151	0
ENSG00000240152	0
ENSG00000240156	0
ENSG00000240159	0
ENSG00000240160	0
ENSG00000240163	0
ENSG00000240167	0
ENSG00000240173	0
ENSG00000240174	0
ENSG00000240175	0
ENSG00000240179	0
ENSG00000240180	0
ENSG00000240183	0
ENSG00000240184	16.82532109
ENSG00000240186	0
ENSG00000240189	0
ENSG00000240194	0
ENSG00000240197	0
ENSG00000240198	0
ENSG00000240199	0
ENSG00000240201	0
ENSG00000240202	0
ENSG00000240203	0
ENSG00000240204	1.223446429
ENSG00000240205	0
ENSG00000240207	0.458764004
ENSG00000240210	0
ENSG00000240211	1.514557125
ENSG00000240215	0
ENSG00000240216	0
ENSG00000240219	0.086170724
ENSG00000240224	0
ENSG00000240225	8.83900705
ENSG00000240230	3.229119243
ENSG00000240231	0.15175622
ENSG00000240233	0
ENSG00000240235	0
ENSG00000240236	0.033753369
ENSG00000240237	0
ENSG00000240238	0
ENSG00000240240	0.031428803
ENSG00000240241	0
ENSG00000240244	0
ENSG00000240246	0
ENSG00000240247	0
ENSG00000240250	0
ENSG00000240253	0
ENSG00000240254	0.069280013
ENSG00000240255	0
ENSG00000240265	0.111386119
ENSG00000240268	0
ENSG00000240270	0.154515424
ENSG00000240271	0
ENSG00000240280	0
ENSG00000240281	0
ENSG00000240286	0
ENSG00000240288	0.579798874
ENSG00000240291	0.922677817
ENSG00000240294	0
ENSG00000240296	0
ENSG00000240298	0
ENSG00000240299	0
ENSG00000240302	0.515051413
ENSG00000240303	0.417910035
ENSG00000240305	0
ENSG00000240306	0
ENSG00000240309	0
ENSG00000240311	0.403970782
ENSG00000240317	0
ENSG00000240320	0
ENSG00000240322	1.151114069
ENSG00000240327	0
ENSG00000240328	1.006383353
ENSG00000240338	0
ENSG00000240342	81.14037339
ENSG00000240344	7.19180746
ENSG00000240347	0
ENSG00000240350	0
ENSG00000240354	0
ENSG00000240355	0
ENSG00000240356	0.55710507
ENSG00000240359	0
ENSG00000240361	0
ENSG00000240364	0
ENSG00000240366	0
ENSG00000240370	0.857937575
ENSG00000240371	0.048469667
ENSG00000240373	0
ENSG00000240374	0
ENSG00000240375	0
ENSG00000240376	0.42559296
ENSG00000240382	0
ENSG00000240385	0
ENSG00000240386	0
ENSG00000240388	0
ENSG00000240392	0.199526439
ENSG00000240393	1.523987742
ENSG00000240395	0.17623303
ENSG00000240399	0.245459354
ENSG00000240401	0
ENSG00000240403	0
ENSG00000240404	0
ENSG00000240405	0.002435522
ENSG00000240409	0
ENSG00000240411	0
ENSG00000240412	0.213169272
ENSG00000240416	0
ENSG00000240418	0
ENSG00000240419	0
ENSG00000240423	0.103218805
ENSG00000240424	0
ENSG00000240426	0
ENSG00000240427	0
ENSG00000240429	1.157833742
ENSG00000240432	0
ENSG00000240435	0.453917714
ENSG00000240436	0
ENSG00000240438	0
ENSG00000240439	0
ENSG00000240440	0.423740359
ENSG00000240441	0
ENSG00000240443	0
ENSG00000240445	1.637731151
ENSG00000240449	0.530226238
ENSG00000240450	0
ENSG00000240452	0
ENSG00000240454	0
ENSG00000240457	2.349372742
ENSG00000240458	0
ENSG00000240459	0
ENSG00000240463	0.780460559
ENSG00000240470	0
ENSG00000240471	0
ENSG00000240474	0.376156401
ENSG00000240476	0.079506377
ENSG00000240477	0
ENSG00000240478	0
ENSG00000240480	0.058207865
ENSG00000240481	0
ENSG00000240484	0
ENSG00000240486	0
ENSG00000240487	0
ENSG00000240489	1.620819008
ENSG00000240490	0
ENSG00000240494	0
ENSG00000240497	0.66173152
ENSG00000240498	0.247209544
ENSG00000240499	0
ENSG00000240502	0
ENSG00000240505	0
ENSG00000240509	0.540149257
ENSG00000240511	0
ENSG00000240513	0
ENSG00000240518	0
ENSG00000240519	0
ENSG00000240520	0.015855127
ENSG00000240521	0.108182652
ENSG00000240522	0
ENSG00000240527	0
ENSG00000240531	0.563772492
ENSG00000240533	0
ENSG00000240534	0
ENSG00000240535	0
ENSG00000240540	0
ENSG00000240541	0
ENSG00000240542	0
ENSG00000240545	0
ENSG00000240549	0
ENSG00000240553	0
ENSG00000240554	0
ENSG00000240562	0
ENSG00000240563	0
ENSG00000240566	0
ENSG00000240567	0.026884054
ENSG00000240568	0
ENSG00000240571	0.066508813
ENSG00000240572	0
ENSG00000240573	0
ENSG00000240577	0
ENSG00000240578	0
ENSG00000240579	0
ENSG00000240583	0.979437116
ENSG00000240584	0
ENSG00000240589	1.274752247
ENSG00000240590	0
ENSG00000240591	0.270983649
ENSG00000240596	0
ENSG00000240601	0
ENSG00000240602	0
ENSG00000240606	0.15297027
ENSG00000240611	0
ENSG00000240613	0
ENSG00000240616	0.51126427
ENSG00000240621	0
ENSG00000240622	0
ENSG00000240624	0
ENSG00000240625	0
ENSG00000240626	0
ENSG00000240627	0
ENSG00000240631	0
ENSG00000240632	0
ENSG00000240634	0.110209128
ENSG00000240637	0
ENSG00000240639	0
ENSG00000240641	0
ENSG00000240647	0
ENSG00000240651	0
ENSG00000240652	0
ENSG00000240654	0
ENSG00000240661	0.06276623
ENSG00000240663	0
ENSG00000240665	0
ENSG00000240666	0
ENSG00000240667	0
ENSG00000240668	0.053114677
ENSG00000240669	0.08331714
ENSG00000240671	0
ENSG00000240673	0
ENSG00000240674	0.159344031
ENSG00000240677	0
ENSG00000240680	0
ENSG00000240682	3.77577762
ENSG00000240687	0
ENSG00000240692	0
ENSG00000240694	4.0277039
ENSG00000240695	0.78580618
ENSG00000240698	0
ENSG00000240704	0
ENSG00000240707	0
ENSG00000240708	0
ENSG00000240710	0.055992046
ENSG00000240713	0
ENSG00000240718	0.378639281
ENSG00000240720	0.060156848
ENSG00000240721	0
ENSG00000240723	0
ENSG00000240724	0.099331344
ENSG00000240729	0.642732225
ENSG00000240731	2.179628194
ENSG00000240733	0
ENSG00000240738	0
ENSG00000240739	0
ENSG00000240747	0
ENSG00000240750	0.38628856
ENSG00000240751	0
ENSG00000240752	0
ENSG00000240755	0
ENSG00000240758	0.115536457
ENSG00000240759	0
ENSG00000240760	0
ENSG00000240761	0
ENSG00000240764	0.153276823
ENSG00000240766	0
ENSG00000240767	0
ENSG00000240770	0.153276823
ENSG00000240771	7.319205616
ENSG00000240772	0.142696147
ENSG00000240774	0
ENSG00000240775	0.109892435
ENSG00000240776	0.154515424
ENSG00000240777	0
ENSG00000240785	0
ENSG00000240787	0
ENSG00000240790	0.463546272
ENSG00000240791	0
ENSG00000240792	0
ENSG00000240793	0
ENSG00000240796	0
ENSG00000240801	0
ENSG00000240803	0.281195349
ENSG00000240804	0
ENSG00000240808	0.263741844
ENSG00000240809	0.243928495
ENSG00000240813	0
ENSG00000240821	0
ENSG00000240823	0.417191644
ENSG00000240824	0
ENSG00000240827	0
ENSG00000240828	0
ENSG00000240837	0
ENSG00000240842	0
ENSG00000240846	0
ENSG00000240847	0
ENSG00000240849	9.205025996
ENSG00000240853	0.382425674
ENSG00000240854	0.058385599
ENSG00000240857	11.28469202
ENSG00000240859	0.044151511
ENSG00000240861	0.07710195
ENSG00000240863	0
ENSG00000240864	0
ENSG00000240868	0
ENSG00000240869	2.883865739
ENSG00000240870	0
ENSG00000240871	0
ENSG00000240873	0
ENSG00000240874	0
ENSG00000240875	0
ENSG00000240877	1.416391385
ENSG00000240881	0
ENSG00000240882	0.031167537
ENSG00000240888	0.08671784
ENSG00000240889	0.858601331
ENSG00000240890	0
ENSG00000240891	1.180431376
ENSG00000240893	0
ENSG00000240895	0
ENSG00000240898	0
ENSG00000240902	0
ENSG00000240905	0
ENSG00000240912	0.100638335
ENSG00000240914	0.248732146
ENSG00000240915	0
ENSG00000240919	0
ENSG00000240922	0
ENSG00000240925	0
ENSG00000240927	0.138560027
ENSG00000240934	0
ENSG00000240935	0
ENSG00000240936	0
ENSG00000240940	0
ENSG00000240950	0.422903589
ENSG00000240951	0
ENSG00000240954	0
ENSG00000240959	0
ENSG00000240960	0
ENSG00000240961	0
ENSG00000240963	0.059567862
ENSG00000240964	0.942598492
ENSG00000240966	0.130967697
ENSG00000240970	0
ENSG00000240972	63.17881683
ENSG00000240973	0
ENSG00000240974	0
ENSG00000240975	0
ENSG00000240977	0
ENSG00000240980	0.084049599
ENSG00000240983	0
ENSG00000240990	0.024451769
ENSG00000240991	0.080680522
ENSG00000240992	0
ENSG00000240993	0
ENSG00000240995	0
ENSG00000240996	1.777390689
ENSG00000240997	0
ENSG00000241002	0.263741844
ENSG00000241003	0
ENSG00000241007	0
ENSG00000241008	0
ENSG00000241011	0
ENSG00000241014	0.081065326
ENSG00000241015	1.91212837
ENSG00000241018	0
ENSG00000241020	0
ENSG00000241022	0
ENSG00000241026	0
ENSG00000241030	0.168841357
ENSG00000241032	0
ENSG00000241035	0
ENSG00000241037	0
ENSG00000241042	0
ENSG00000241045	0
ENSG00000241048	0
ENSG00000241052	0
ENSG00000241054	0
ENSG00000241057	0.066624682
ENSG00000241058	5.819761196
ENSG00000241059	0
ENSG00000241061	0.42776921
ENSG00000241064	0
ENSG00000241067	0
ENSG00000241069	0
ENSG00000241073	0
ENSG00000241074	0
ENSG00000241081	0.920275686
ENSG00000241082	0
ENSG00000241084	0
ENSG00000241088	0
ENSG00000241095	0.152259724
ENSG00000241097	0
ENSG00000241098	0
ENSG00000241101	0
ENSG00000241102	0
ENSG00000241103	0
ENSG00000241104	0
ENSG00000241105	0
ENSG00000241106	0.058296597
ENSG00000241111	0.00587895
ENSG00000241112	1.608332274
ENSG00000241114	0
ENSG00000241119	0
ENSG00000241120	1.991800386
ENSG00000241123	0
ENSG00000241127	9.381379816
ENSG00000241128	0
ENSG00000241129	0
ENSG00000241130	0
ENSG00000241131	0.015464039
ENSG00000241134	0
ENSG00000241135	0.018523888
ENSG00000241136	0
ENSG00000241143	0
ENSG00000241144	0
ENSG00000241146	0
ENSG00000241149	0.02631973
ENSG00000241151	0
ENSG00000241152	0.125797919
ENSG00000241155	3.43202528
ENSG00000241156	0.548280536
ENSG00000241157	0.424917416
ENSG00000241158	0.016382651
ENSG00000241159	0.134656927
ENSG00000241162	0
ENSG00000241163	0.958660557
ENSG00000241168	0.062555999
ENSG00000241169	0
ENSG00000241170	0.199700091
ENSG00000241172	0
ENSG00000241174	0
ENSG00000241175	0
ENSG00000241179	0
ENSG00000241180	0
ENSG00000241183	0
ENSG00000241185	0
ENSG00000241186	0
ENSG00000241187	0.082419326
ENSG00000241188	0
ENSG00000241198	0.125385467
ENSG00000241200	0
ENSG00000241202	0
ENSG00000241203	0
ENSG00000241204	0
ENSG00000241207	0
ENSG00000241211	0
ENSG00000241213	3.249180539
ENSG00000241216	0
ENSG00000241217	2.704019917
ENSG00000241218	0
ENSG00000241219	0
ENSG00000241220	0
ENSG00000241221	0
ENSG00000241223	0
ENSG00000241224	0
ENSG00000241225	0
ENSG00000241226	0
ENSG00000241227	0
ENSG00000241228	0
ENSG00000241229	0
ENSG00000241230	0.126631018
ENSG00000241231	0.005272655
ENSG00000241233	0
ENSG00000241241	0
ENSG00000241243	0
ENSG00000241244	0
ENSG00000241246	0
ENSG00000241248	0
ENSG00000241250	0
ENSG00000241251	0
ENSG00000241255	0.285392294
ENSG00000241257	0
ENSG00000241258	22.16772551
ENSG00000241261	0
ENSG00000241269	0.065596171
ENSG00000241278	0
ENSG00000241280	0
ENSG00000241281	0
ENSG00000241282	0
ENSG00000241286	0
ENSG00000241288	0.187463566
ENSG00000241291	0.129635822
ENSG00000241293	0.074161411
ENSG00000241294	0
ENSG00000241295	0
ENSG00000241305	0
ENSG00000241307	0
ENSG00000241313	0.014574149
ENSG00000241316	0.154730762
ENSG00000241317	0
ENSG00000241318	0
ENSG00000241319	0.269313855
ENSG00000241322	0.044613354
ENSG00000241324	0
ENSG00000241326	0
ENSG00000241328	0
ENSG00000241333	0
ENSG00000241334	0
ENSG00000241336	0
ENSG00000241343	0.675322835
ENSG00000241344	0
ENSG00000241345	0
ENSG00000241346	0
ENSG00000241347	0
ENSG00000241350	0
ENSG00000241351	0
ENSG00000241352	0.151156393
ENSG00000241353	0
ENSG00000241354	0
ENSG00000241356	0.040511194
ENSG00000241357	0.689055269
ENSG00000241358	0
ENSG00000241359	0
ENSG00000241360	7.266954985
ENSG00000241361	0.020320174
ENSG00000241362	0.249137247
ENSG00000241367	0
ENSG00000241369	0.026081252
ENSG00000241370	0.142873851
ENSG00000241383	0
ENSG00000241385	0
ENSG00000241388	0.016374467
ENSG00000241391	0
ENSG00000241392	0
ENSG00000241395	0.258395726
ENSG00000241397	0
ENSG00000241399	0.065660528
ENSG00000241400	0.316927354
ENSG00000241404	0.146579407
ENSG00000241406	0
ENSG00000241409	0
ENSG00000241411	0
ENSG00000241413	0
ENSG00000241416	0
ENSG00000241418	0
ENSG00000241420	0.652603539
ENSG00000241423	0
ENSG00000241429	0
ENSG00000241431	0
ENSG00000241434	0
ENSG00000241438	0
ENSG00000241439	0
ENSG00000241449	0
ENSG00000241451	0
ENSG00000241456	0
ENSG00000241457	0
ENSG00000241458	0.495049416
ENSG00000241461	0
ENSG00000241462	0.299550136
ENSG00000241464	0.249951421
ENSG00000241468	27.66912789
ENSG00000241469	0.043565477
ENSG00000241472	1.890663271
ENSG00000241473	0
ENSG00000241475	0
ENSG00000241476	0.024897505
ENSG00000241478	0.078728909
ENSG00000241479	0
ENSG00000241484	0
ENSG00000241487	0
ENSG00000241489	0.05124236
ENSG00000241490	0
ENSG00000241493	0
ENSG00000241494	0.087311798
ENSG00000241499	0
ENSG00000241505	0
ENSG00000241506	1.187837321
ENSG00000241511	0.19314428
ENSG00000241520	0.195914792
ENSG00000241524	0.14376905
ENSG00000241525	0.08671784
ENSG00000241526	0
ENSG00000241527	0.633854708
ENSG00000241529	0.648179109
ENSG00000241532	0.031527261
ENSG00000241535	0.477179985
ENSG00000241537	0
ENSG00000241539	0
ENSG00000241542	0
ENSG00000241544	0
ENSG00000241546	0
ENSG00000241547	0.572004213
ENSG00000241549	0.683232735
ENSG00000241550	0
ENSG00000241552	0
ENSG00000241553	19.42866576
ENSG00000241556	0.328968322
ENSG00000241560	0
ENSG00000241562	0
ENSG00000241563	0
ENSG00000241566	0
ENSG00000241568	0
ENSG00000241570	0.198954773
ENSG00000241571	0
ENSG00000241572	0
ENSG00000241573	0
ENSG00000241577	0
ENSG00000241582	0
ENSG00000241587	0.256661526
ENSG00000241588	0
ENSG00000241590	0
ENSG00000241592	0
ENSG00000241593	2.183556585
ENSG00000241595	0
ENSG00000241596	0.408283638
ENSG00000241597	0.132098678
ENSG00000241598	0
ENSG00000241599	0
ENSG00000241604	0
ENSG00000241607	0
ENSG00000241612	0
ENSG00000241613	0
ENSG00000241621	0
ENSG00000241622	0.079506377
ENSG00000241625	0.131417757
ENSG00000241627	0.148638519
ENSG00000241631	0.140597674
ENSG00000241634	4.958761196
ENSG00000241635	0
ENSG00000241636	0
ENSG00000241640	0
ENSG00000241641	0.266189564
ENSG00000241644	0.011327775
ENSG00000241648	0
ENSG00000241651	0
ENSG00000241652	0
ENSG00000241654	0
ENSG00000241656	0
ENSG00000241657	0
ENSG00000241661	0
ENSG00000241665	0
ENSG00000241666	0
ENSG00000241667	0
ENSG00000241668	0
ENSG00000241669	0
ENSG00000241671	0
ENSG00000241673	0
ENSG00000241678	0
ENSG00000241679	0.205053981
ENSG00000241680	0.10198018
ENSG00000241684	0.282900389
ENSG00000241685	13.7228777
ENSG00000241690	0
ENSG00000241693	0
ENSG00000241695	0
ENSG00000241696	0
ENSG00000241697	0.876237467
ENSG00000241709	0.127475225
ENSG00000241717	0
ENSG00000241720	0.09465982
ENSG00000241721	0
ENSG00000241722	0
ENSG00000241723	0
ENSG00000241728	0
ENSG00000241735	0.280336475
ENSG00000241738	0
ENSG00000241739	0
ENSG00000241741	1.008911954
ENSG00000241743	0
ENSG00000241744	0
ENSG00000241745	0.363062349
ENSG00000241746	0.121791616
ENSG00000241749	0
ENSG00000241754	0.194949367
ENSG00000241755	0
ENSG00000241756	0
ENSG00000241757	0
ENSG00000241764	0.454462874
ENSG00000241765	0
ENSG00000241767	0.135933296
ENSG00000241769	0.074278017
ENSG00000241770	0.717048139
ENSG00000241772	0.109160516
ENSG00000241776	0
ENSG00000241777	0
ENSG00000241782	0.322722088
ENSG00000241785	0.673284637
ENSG00000241787	0
ENSG00000241788	0
ENSG00000241789	0
ENSG00000241790	0
ENSG00000241791	0.132786692
ENSG00000241792	0
ENSG00000241794	0
ENSG00000241804	0
ENSG00000241807	0
ENSG00000241808	0
ENSG00000241809	0
ENSG00000241810	0
ENSG00000241815	0
ENSG00000241818	0
ENSG00000241821	0
ENSG00000241825	0
ENSG00000241828	0
ENSG00000241829	0
ENSG00000241832	0.019970009
ENSG00000241834	0.136094546
ENSG00000241837	7.045318411
ENSG00000241838	0
ENSG00000241839	7.5745155
ENSG00000241846	0
ENSG00000241852	1.048530772
ENSG00000241853	0
ENSG00000241859	0
ENSG00000241860	0.020236839
ENSG00000241861	0
ENSG00000241866	0
ENSG00000241868	1.270048364
ENSG00000241869	0
ENSG00000241870	0
ENSG00000241874	0
ENSG00000241877	0
ENSG00000241878	8.937537244
ENSG00000241879	0
ENSG00000241881	0
ENSG00000241882	0
ENSG00000241884	0
ENSG00000241886	0.272189092
ENSG00000241888	0
ENSG00000241889	0.416812724
ENSG00000241890	0
ENSG00000241891	0
ENSG00000241899	0
ENSG00000241905	0
ENSG00000241907	0
ENSG00000241911	0
ENSG00000241912	0
ENSG00000241913	0.449912558
ENSG00000241917	0
ENSG00000241921	0
ENSG00000241923	0.122966455
ENSG00000241926	0
ENSG00000241929	0
ENSG00000241932	0
ENSG00000241933	0.039303769
ENSG00000241935	1.410586503
ENSG00000241939	1.128469202
ENSG00000241941	0.094894708
ENSG00000241942	0
ENSG00000241943	0
ENSG00000241945	1.560122285
ENSG00000241946	0
ENSG00000241947	0
ENSG00000241950	0
